"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"ENSRNA050029897",41.5131911552566,-0.72606081553971,1.5920641568564,-0.456049972868774,0.64835404329681,0.999960910744343,-0.0149426629102778
"ENSRNA050029898",19.6200084452078,-3.21745430218702,1.7452163960857,-1.84358473218758,0.0652436827742532,0.59574072934585,-0.105761198541612
"ENSRNA050029900",179.890763994093,-0.945453210204264,1.49455434980379,-0.63259874779956,0.526995705027433,0.999960910744343,-0.0212995414662269
"ENSRNA050029905",8212.31582772074,-1.72577821645001,1.10983355412955,-1.55498832237376,0.119948850520086,0.753548165634532,-0.0803809023504624
"ENSRNA050029910",35961.8530917883,-2.06927599659697,1.12810774901006,-1.83428932069016,0.0666110585616005,0.599175340094446,-0.121932974306205
"ENSRNA050029911",12.6387287449284,-1.53884557718267,1.50980919251812,-1.0192318240003,0.308092921624342,0.997267158346188,-0.039207199839213
"ENSRNA050029918",17429.1424602123,-1.88674187168031,1.12839924699967,-1.67205169331423,0.0945141290662431,0.696509559327931,-0.0957722276148312
"ENSRNA050029920",14510.0295888108,-1.83604771765468,1.11656847399457,-1.64436643198974,0.100100534601801,0.709240571678298,-0.0918373675525006
"ENSRNA050029931",4.26633988080027,-0.614300709440088,1.0722398493494,-0.572913522858551,0.566703247956761,0.999960910744343,-0.016357688551625
"ENSRNA050029932",19.3194368865371,-1.5484864351056,1.56912466431457,-0.986847297937296,0.323717503727699,0.999960910744343,-0.037508549855171
"ENSRNA050029935",291.270508369251,-2.83953954845192,2.0698146461886,-1.37188107818287,0.170100461744771,0.851298334285864,-0.0566365288241978
"ENSRNA050029936",237.997192693017,-1.36605477948089,1.10777698311649,-1.23314963237256,0.217519942993748,0.919341482071975,-0.0499507229714008
"ENSRNA050029937",708.524930630864,-1.94600088030185,1.56898714678785,-1.24029115489305,0.21486772279975,0.916497395828317,-0.0526621350160781
"ENSRNA050029938",708.524930630864,-1.94600088030185,1.56898714678785,-1.24029115489305,0.21486772279975,0.916497395828317,-0.0526621350160781
"ENSRNA050029954",763.898469244476,-1.71617593525735,1.08189179618891,-1.58627317565654,0.112677354514345,0.738166294777975,-0.0838147028546608
"ENSRNA050029959",28.4745507358004,-1.03814563086263,1.0749317507509,-0.965778180928631,0.334155188764893,0.999960910744343,-0.0327718965078648
"ENSRNA050029968",40.3723597119359,-1.9003612652206,1.53923022323959,-1.23461795157643,0.216972724744981,0.918668395358155,-0.0523769964552193
"ENSRNA050029990",93.5496792631683,-1.58989135490415,1.32991428532669,-1.19548407927178,0.231897952884699,0.933694522111062,-0.0495381852896606
"ENSRNA050029993",6.06179205351309,-0.902516870253226,1.84290380749643,-0.489725435794333,0.624328200327287,0.999960910744343,-0.0162783029755188
"ENSRNA050030007",7.38117129701456,-1.17732247152927,1.24651076259056,-0.944494429460447,0.344917047132398,0.999960910744343,-0.0338668622453721
"ENSRNA050030010",11.763704410567,-2.50020666081264,1.80266045768894,-1.3869537383751,0.165455869803551,0.841173528472102,-0.0610783349302202
"ENSRNA050030012",11.763704410567,-2.50020666081264,1.80266045768894,-1.3869537383751,0.165455869803551,0.841173528472102,-0.0610783349302202
"ENSRNA050030014",4.50037410316356,0.558775152662211,1.2312983805538,0.453809703226353,0.649965799086612,0.999960910744343,0.0136268097703303
"ENSRNA050030024",44.7376201291873,-1.10054371396598,1.19980149921639,-0.917271494230307,0.359000390908399,0.999960910744343,-0.0320072811301468
"ENSRNA050030027",26.2928396917456,-1.42303670001629,2.04977908774843,-0.694239056550928,0.487532303011297,0.999960910744343,-0.0236221395690689
"ENSRNA050030029",16.7675089295728,-2.00064039604622,1.53347098550538,-1.30464835328259,0.192012615317858,0.885028086635416,-0.0573767645679243
"ENSRNA050030030",104.205755476103,-1.33153629480899,1.13233937930357,-1.17591626604732,0.239628338190302,0.943173055534916,-0.0462614183178269
"ENSRNA050030031",80.9349079057007,-2.63225185953806,1.11593537306065,-2.35878521559777,0.0183348642741568,0.318733491142758,-0.273710170619196
"ENSRNA050030032",50.7862347390998,-2.70118503722946,1.33565093650026,-2.02237348352949,0.0431377823159069,0.490632190684954,-0.153575548828062
"ENSRNA050030035",210.585030402688,-2.64625407917081,1.34150051912267,-1.97260756999291,NA,NA,-0.143063192240768
"ENSRNA050030039",51.782359866754,-4.2022390615303,1.56157706992465,-2.69102251977423,0.00712333862023111,0.192497531904418,-0.336290996336276
"ENSRNA050030060",13074.6449515013,-2.00023670055186,1.06434183082713,-1.87931794336922,0.0602010930797625,0.578534181407189,-0.130701021612597
"ENSRNA050030062",48.6457861846645,-1.64091120280408,1.21259889243254,-1.35321845751675,0.175985850345378,0.859136951507961,-0.0609608482824894
"ENSRNA050030063",129.976888263873,-1.74085343780555,1.17510531943721,-1.48144460671772,0.138488135561671,0.790378937448741,-0.0728606044148308
"ENSRNA050030064",269.834835583802,-1.66414610430335,1.15111510640719,-1.44568175245082,0.148266484741291,0.811720770733857,-0.0689553279713005
"ENSRNA050030065",8915.86936205828,-1.57067944331759,1.12347123232618,-1.39805933443036,0.162095250153672,0.8355468548715,-0.0639771825796625
"ENSRNA050030066",15732.1107635817,-1.55426866908499,1.13644860348597,-1.36765416783248,0.171420352460063,0.853234227033201,-0.0613764512514957
"ENSRNA050030067",182.91824091934,-1.70270681803954,1.5045888853418,-1.13167579172481,0.257770762759821,0.959315215562031,-0.045744553858074
"ENSRNA050030068",2455.4396417128,-1.95435228175381,1.10936150576038,-1.76169109132217,0.0781215038493805,0.644668171324313,-0.109357455447003
"ENSRNA050030069",132.689821890244,-1.68636206858055,1.28152543836192,-1.31590214138559,0.188206889943401,0.880823563605789,-0.0583051417317518
"ENSRNA050030070",92.617197138292,-1.64196942258363,1.40394383736361,-1.16954067455219,0.242185863514523,0.945717293859769,-0.0480528693629758
"ENSRNA050030071",40.7138403887908,-1.88439679942139,1.50007624725365,-1.25620067837975,0.209043220868247,0.910988351994255,-0.0539831366200121
"ENSRNA050030073",127.045145840361,-2.27686559260685,1.14883708040819,-1.98188727665186,0.0474918582770213,0.51175505795645,-0.151885661402742
"ENSRNA050030080",1460.72716575235,-1.82229738159868,1.29296944756684,-1.40938935953046,0.158720068631649,0.829514059310157,-0.0664131995469712
"ENSRNA050030084",2367.17838227924,-1.52310394113546,1.29967093144815,-1.17191506271388,0.241231158955479,0.944415726678427,-0.0477594076474429
"ENSRNA050030087",9149.228861375,-1.0922293463165,1.27278381351437,-0.858142077797698,0.390814015074899,0.999960910744343,-0.0298271413712352
"ENSRNA050030095",12.1562615627155,-1.9648093533056,1.1268918574147,-1.74356513482425,0.0812349472849909,0.65328803760657,-0.106483447217579
"ENSRNA050030096",1177.03569730806,-2.11221648591801,1.13221564498467,-1.86556023605079,0.0621029172927787,0.585478549205991,-0.127760667787752
"ENSRNA050030103",22.10535831574,-3.5145344552134,1.72741110163289,-2.03456748187573,0.0418944121275414,0.486379321951826,-0.133427989780933
"ENSRNA050030104",11.18876105121,-4.59797883111505,1.30171650348929,-3.5322428645485,0.000412050737793003,0.033938683830054,-1.2857912250433
"ENSRNA050030107",11.763704410567,-2.50020666081264,1.80266045768894,-1.3869537383751,0.165455869803551,0.841173528472102,-0.0610783349302202
"ENSRNA050030108",11.763704410567,-2.50020666081264,1.80266045768894,-1.3869537383751,0.165455869803551,0.841173528472102,-0.0610783349302202
"ENSRNA050030109",11.763704410567,-2.50020666081264,1.80266045768894,-1.3869537383751,0.165455869803551,0.841173528472102,-0.0610783349302202
"ENSRNA050030110",11.763704410567,-2.50020666081264,1.80266045768894,-1.3869537383751,0.165455869803551,0.841173528472102,-0.0610783349302202
"ENSRNA050030126",21.8710570450546,-2.61193605837054,1.23747266257837,-2.11070202789642,0.0347979315863688,0.444499586015432,-0.179937970214958
"ENSRNA050030127",159.983198816841,-1.09284267660539,1.33894425721232,-0.816197291798157,0.414387305517978,0.999960910744343,-0.0283569502280387
"ENSRNA050030160",12.3585958732985,-0.945877363021697,1.00940312383048,-0.937066015243035,0.348724601466525,0.999960910744343,-0.0301453333772421
"ENSRNA050030166",3.59494195646943,0.0580195583533016,1.65761913760695,0.035001742581871,0.972078351346702,NA,0.00110963310422793
"ENSRNA050030172",193.213156004534,-2.28801743366584,1.81446695144304,-1.26098600575016,0.207313889151791,0.907280769533732,-0.0524352751055709
"ENSRNA050030173",66.9222952773207,-2.83799132000959,1.32624299883348,-2.13987280046402,0.0323650477877452,0.430130546010202,-0.181690022153219
"ENSRNA050030174",30.2765000414449,-4.32895901306866,1.48589800948523,-2.91336214560808,0.0035755966992474,0.130537657274111,-0.482482455382743
"ENSRNA050030176",21.3181167121396,-2.50696319086288,1.42739752130929,-1.75631746127971,0.0790342174031037,0.647987215346757,-0.104467516137866
"ENSRNA050030178",20.1175251865113,-0.904734700750609,1.01323883797819,-0.892913562764643,0.371903463376123,0.999960910744343,-0.0281166951472131
"ENSRNA050030187",41.9190421338923,-3.01395786117519,1.34357051088518,-2.24324502268922,0.0248810184501027,0.371238007506675,-0.208659883326172
"ENSRNA050030201",20142.2268816104,-2.10196276557983,1.05986955786395,-1.98322779438643,0.0473419905832468,0.510929590411739,-0.153673524697924
"ENSRNA050030202",13397.7765811769,-1.66611950074204,1.02208757262115,-1.6301142342131,0.103077355865567,0.717210509720083,-0.0884512715998079
"ENSRNA050030204",9.61928442419431,-2.58848240796573,1.34226516865151,-1.92844340181025,0.0537999977438916,0.547791418248183,-0.134573205091252
