"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"Solyc00g050130.1",954.114698377506,0.779408594570815,0.705961560528978,1.10403829067804,0.269576528004285,0.999973171687554,0.000942995876060031
"Solyc00g050430.3",1025.64901126145,0.0928402491928762,0.773478536952961,0.120029509233198,0.904459771953554,0.999973171687554,7.16741533409747e-05
"Solyc00g052940.3",21.4285558229079,-0.0417739160405565,1.05996897259904,-0.0394105083454726,0.968563101971341,0.999973171687554,-3.69105517237513e-05
"Solyc00g053440.3",337.170717920846,-0.516084415042291,0.491766693241764,-1.04944971291208,0.293971188193183,0.999973171687554,-0.000544237851434873
"Solyc00g056680.1",115.541026429481,-2.748668734641,1.36363817897254,-2.01568772202612,0.0438326402998465,0.863312349597862,-0.0148957612905415
"Solyc00g057880.3",125.351809422447,0.185854653296529,0.625124853959885,0.297308053134062,0.766231333959904,0.999973171687554,0.00014017224245939
"Solyc00g063110.3",44.6351918784412,0.12795193128506,1.41190175372107,0.090623820636133,0.927791503680925,0.999973171687554,0.00013000726245663
"Solyc00g068970.2",12374.2377409639,2.98474413071977,1.44717838090965,2.06245765559575,0.0391641850150115,0.836477254122018,0.0175036480928136
"Solyc00g068980.2",212.057695094514,2.98163516759422,1.34931890493353,2.2097334860517,0.0271236643093923,0.76599772448882,0.0228322293234083
"Solyc00g072100.3",365.206594183478,0.620336307236292,0.372302465939928,1.66621595070602,0.095670410099826,0.999973171687554,0.00114909031714501
"Solyc00g072400.3",227.525715961109,1.7260274133079,2.39202146355448,0.721576892016292,0.470554650521875,0.999973171687554,0.00233024940502865
"Solyc00g075035.1",117.653252116175,-0.317013831308712,1.00012256132939,-0.316974982433482,0.751262585301502,0.999973171687554,-0.000283604405481162
"Solyc00g080750.3",16.8127759297163,-0.489262517319925,1.25336593233295,-0.390358876604566,0.696271192272157,0.999973171687554,-0.000499727536720737
"Solyc00g085070.3",546.566087155933,0.48720227290955,0.571901996065615,0.851898185810235,0.394270603856496,0.999973171687554,0.000455745245599388
"Solyc00g090870.3",164.982552049159,-0.615411091742882,0.550936952028648,-1.11702634843575,0.263983059537383,0.999973171687554,-0.000692135014203472
"Solyc00g091170.3",242.253948001458,0.164509172152271,0.310208322952408,0.530318369883035,0.5958912122918,0.999973171687554,0.000187739462265701
"Solyc00g094530.1",16.480138563209,3.21985954005412,1.8764431274954,1.71593771901408,0.0861734421582204,0.999973171687554,0.0107589010039481
"Solyc00g094540.1",8.62999348446988,4.01254015221125,2.32415238713298,1.72645312520193,0.0842659253681224,0.999973171687554,0.0123713705192465
"Solyc00g095860.1",1292.87222683865,0.00958073192363748,0.715712075358954,0.0133862935298841,0.989319602042249,0.999973171687554,7.18091635733596e-06
"Solyc00g096460.2",32.4707769531236,-0.426980600461349,1.58163116411862,-0.269962182174937,0.787189347962919,0.999973171687554,-0.000465589463398567
"Solyc00g097960.2",20.2214736429942,0.564360731581773,0.694485716517342,0.812631157357547,0.416429562221664,0.999973171687554,0.000540976088269078
"Solyc00g098560.3",388.62411139477,0.2241424102042,0.388471682197893,0.576985197314892,0.56394945524124,0.999973171687554,0.000207807177896877
"Solyc00g100880.3",12.2233252493646,-2.0576671640798,1.78004369423715,-1.15596441297562,0.247695713554578,0.999973171687554,-0.00376001046815633
"Solyc00g110870.3",445.586698271193,0.809056313523849,0.584866056768065,1.38331897391113,0.166567082682647,0.999973171687554,0.00120283423194662
"Solyc00g117450.2",3.1334175674621,0.233634665544932,1.97692150413502,0.118181053246804,0.905924202061053,0.999973171687554,0.000264348569413063
"Solyc00g117655.1",9.69601954741517,3.41174071444937,1.6828652998925,2.02734034308468,0.0426276183818778,0.855184385954777,0.0183936464447852
"Solyc00g118680.2",18.1860647467923,2.65085338618304,1.69038915814166,1.56819119042225,0.116836519733795,0.999973171687554,0.00747181616307042
"Solyc00g118690.1",6.44554725798433,0.370279951114033,1.7198709816033,0.215295190787422,0.829537178912893,0.999973171687554,0.000410611637326476
"Solyc00g125980.1",5.06766424583106,0.762813813743206,1.56872655825371,0.486263083728474,0.626780649564767,0.999973171687554,0.000884730165467393
"Solyc00g125990.2",48.6903887665455,3.23200972303434,1.42279795011751,2.27158727826913,0.0231114499854907,0.727063483969782,0.0276600289373186
"Solyc00g127660.3",264.707028502155,-0.282936153371629,0.295270915302849,-0.958225611491165,0.337949005149984,0.999973171687554,-0.000374339074433442
"Solyc00g127670.2",198.580691863479,-0.303518566623909,0.372742199921864,-0.814285494606014,0.415481417511712,0.999973171687554,-0.000311092867423206
"Solyc00g128870.3",475.432012787308,0.420922313240129,0.333103297681776,1.26363898577266,0.206359633869775,0.999973171687554,0.000572874370431273
"Solyc00g136260.1",17.0068028830624,-1.35805487488303,1.59769164673977,-0.850010624800012,0.395319179204415,0.999973171687554,-0.00191949366345494
"Solyc00g136560.3",26.4835700042328,-1.99538573321539,1.1909131906438,-1.67550896983238,0.0938344126542382,0.999973171687554,-0.00616298346605647
"Solyc00g140060.3",242.482990807607,-0.678256474026433,0.975263625443096,-0.695459623769192,0.48676730611616,0.999973171687554,-0.000703619592074896
"Solyc00g141360.1",13.5188288074895,-0.595139318057145,1.02180855525145,-0.582437204110797,0.560272227830299,0.999973171687554,-0.000594646371666781
"Solyc00g143770.2",27.7843262697074,-0.41495290932398,1.28186461593637,-0.323710401367829,0.746157295381098,0.999973171687554,-0.000419972631493931
"Solyc00g157087.1",14.7538185302001,1.04711393226546,2.43982658773701,0.429175555971245,0.667795470451713,0.999973171687554,0.00126445394638988
"Solyc00g160780.2",9.63427344520966,-1.02352432261682,1.11745658438072,-0.915941019027639,0.359697830967592,0.999973171687554,-0.00132075120819831
"Solyc00g164680.2",97.5837880154835,0.491402441911726,0.83100695058274,0.591333732608532,0.554296831941686,0.999973171687554,0.000446602614991374
"Solyc00g171810.3",1863.57042766092,0.433897237502315,0.747441189806023,0.580510203906371,0.56157060766503,0.999973171687554,0.000375732115451276
"Solyc00g174330.3",34.9931070838111,3.20949044454132,1.43604076857655,2.23495774964849,0.0254201226495839,0.752949679659228,0.0256118188936022
"Solyc00g174340.2",26334.153801702,3.81951274229309,1.61403197965061,2.36644179944928,NA,NA,0.0377143917657024
"Solyc00g178340.2",37.1565386400722,0.791304320135518,1.05832620048869,0.747694160619032,0.454644654151464,0.999973171687554,0.000882846646351478
"Solyc00g179240.2",59.0451236512597,0.516843525423228,0.544842310014334,0.948611214517519,0.342818385162903,0.999973171687554,0.000511351991307787
"Solyc00g180840.2",7.43812696417963,2.47260158264405,1.9182681871681,1.28897596237276,0.197406443449572,0.999973171687554,0.00510291183109537
"Solyc00g184350.3",168.04655108191,-0.484149420499931,0.565155302056847,-0.856666156608457,0.391629412246888,0.999973171687554,-0.000453512992433888
"Solyc00g188857.1",270.761107120703,-0.488071133611114,0.972138706814742,-0.50205915080812,0.615625913411941,0.999973171687554,-0.000458680769661437
"Solyc00g217560.1",11.4016245795796,-2.61153901609498,1.57447278791099,-1.65867523157385,0.0971812530004476,0.999973171687554,-0.00827348204771285
"Solyc00g217960.1",464.795552369033,0.508427773443086,0.488999838250719,1.03972994196044,0.298465385628882,0.999973171687554,0.000532557685676729
"Solyc00g227860.1",112.073317827948,0.0783883241259162,0.754364879599039,0.10391300847354,0.917238383727596,0.999973171687554,5.99232880642356e-05
"Solyc00g233480.1",133.840634471572,-0.975597814591617,1.48085808299872,-0.658805746338664,0.510020516820034,0.999973171687554,-0.00119987320695657
"Solyc00g256710.2",9.50170547858694,-0.308625597878841,1.30557224891676,-0.236391052379452,0.813129238642074,0.999973171687554,-0.000308744950688038
"Solyc00g257110.3",9.70564900740737,1.3352238953823,1.26915125826736,1.05206049057159,0.292771797507644,0.999973171687554,0.00204261952770271
"Solyc00g269810.2",5.49446588178385,-0.0296221219862965,1.34671063728777,-0.0219959070390611,0.982451220458958,0.999973171687554,-2.93826583844289e-05
"Solyc00g272810.1",205.548267187213,1.14180513813503,1.42719933062433,0.800032002282087,0.423692255822564,0.999973171687554,0.00150623264114849
"Solyc00g273110.2",8.77101590117037,0.407254429347813,0.944962989428995,0.430973947026118,0.666487314077092,0.999973171687554,0.000367186130425537
"Solyc00g275310.2",13.3732318759924,-0.347948709883445,0.918352797761431,-0.378883486533282,0.704774387432239,0.999973171687554,-0.000304106772072248
"Solyc00g278110.3",6.14099321154492,-3.97370983540575,1.91142567822557,-2.07892458528372,0.0376242826071266,0.832591903062264,-0.0220661943524365
"Solyc00g282510.2",1197.1246193863,-0.417438759568138,1.44027588711419,-0.289832498969722,0.771944383883358,0.999973171687554,-0.00044103078670326
"Solyc00g283010.2",5.10739606528565,2.65838673383137,3.3707758657889,0.788657223048321,0.430312376061397,0.999973171687554,0.00323337963500858
"Solyc00g294237.1",16.6465107202153,-1.08343447262932,1.90473336381962,-0.56881162120071,0.569483987240767,0.999973171687554,-0.00136425646568133
"Solyc00g311230.2",16.5573369904863,-0.698660598830484,0.806367431424602,-0.866429584831032,0.386254625770208,0.999973171687554,-0.000739185651568284
"Solyc00g316530.1",13.7132729660568,-0.20893696049492,1.18619103991556,-0.176141071264367,0.860183115115696,0.999973171687554,-0.000197616669601818
"Solyc01g005000.3",161.388252162952,0.567349100214922,1.059683640872,0.535394789852617,0.592376892137355,0.999973171687554,0.000564656128875427
"Solyc01g005010.3",201.324232238433,0.0281735529379872,0.469955876844833,0.0599493576442483,0.952195968840087,0.999973171687554,2.16191782348143e-05
"Solyc01g005020.3",1096.99578385953,0.38251752404983,0.232393119392266,1.6459933282455,0.0997651326201639,0.999973171687554,0.000865434249148297
"Solyc01g005030.3",633.551488622437,0.175760088033567,0.36488933891931,0.4816805241669,0.630032913411464,0.999973171687554,0.000168047568548647
"Solyc01g005060.3",161.264407138702,-0.221145537176641,0.766348689101003,-0.288570386198566,0.772910160196519,0.999973171687554,-0.000174829084352899
"Solyc01g005080.3",461.581969920184,0.147608589087241,0.799816682247359,0.184553026166551,0.85357963260778,0.999973171687554,0.00011625725263411
"Solyc01g005090.3",100.787442923823,-1.01500056478215,0.480605523543618,-2.11192030690433,0.0346932853032543,0.821897312846497,-0.00406585989841217
"Solyc01g005100.3",180.281279207847,0.065386029027571,0.48271550939045,0.135454585062198,0.892252469117783,0.999973171687554,4.98165594610522e-05
"Solyc01g005110.3",577.1662325208,0.0106699267819886,0.537900716616153,0.0198362382729501,0.984174009603231,0.999973171687554,7.84903360286231e-06
"Solyc01g005120.3",740.614779053893,-0.338076887431568,0.346631748393948,-0.975320030545333,0.329401537592291,0.999973171687554,-0.000388340992633583
"Solyc01g005130.2",548.172145926974,0.178344411624672,0.508833021026096,0.35049692974923,0.72596579391078,0.999973171687554,0.000137655875908276
"Solyc01g005140.3",492.352506125245,-0.688416432000918,0.718408555546819,-0.958251995588956,0.337935703882673,0.999973171687554,-0.000741607669346928
"Solyc01g005160.3",802.160244802772,-1.5579917912654,0.968911074650448,-1.60798223080222,0.107839070524022,0.999973171687554,-0.00401255173368279
"Solyc01g005180.1",2.46904549411465,1.28160245858718,1.7357993747104,0.738335591808237,0.460310543281152,0.999973171687554,0.00172444040022486
"Solyc01g005200.2",15.2548658990571,-0.736016707701446,0.842419187029207,-0.873694140677173,0.382284842705455,0.999973171687554,-0.000799222812520852
"Solyc01g005210.3",1214.97922313886,-0.0728444583880355,0.751449101731957,-0.0969386459044822,0.92277511832017,0.999973171687554,-5.55854276138789e-05
"Solyc01g005220.3",459.817795236841,-0.226603878347338,0.701514281548253,-0.323021047906851,0.746679301901468,0.999973171687554,-0.000175719359364409
"Solyc01g005230.3",54.726051222815,2.07739268000904,0.901060548912584,2.30549731926015,0.021138736717678,0.716103485722842,0.0177168461736991
"Solyc01g005240.3",1093.33376177182,0.0892546607083721,0.36176318891689,0.24672123489291,0.80512397143073,0.999973171687554,8.34396818711167e-05
"Solyc01g005250.3",1352.42762395466,-0.329389739033495,0.434485279516622,-0.75811484200328,0.448382235229781,0.999973171687554,-0.000303629600699024
"Solyc01g005260.3",46.1391847187621,-0.117698596101023,0.621116350993865,-0.189495246603459,0.849704680270021,0.999973171687554,-8.71003078191031e-05
"Solyc01g005270.3",529.604812992668,-0.378620624370184,0.247990545725733,-1.52675426904751,0.126822127084764,0.999973171687554,-0.00075378202287681
"Solyc01g005280.3",19.6225627367263,0.832456790309219,1.19120154087399,0.698837905883201,0.484653336461693,0.999973171687554,0.000954934567495511
"Solyc01g005290.3",4.5520561529183,-2.14274397653186,1.59065507668758,-1.34708272581253,0.177953590916543,0.999973171687554,-0.0046688565811032
"Solyc01g005300.3",3547.78438271539,-0.123362644842604,0.297860333903525,-0.41416271588066,0.678754944992117,0.999973171687554,-0.000145961058772405
"Solyc01g005305.1",10.1169096401058,-0.0654199870024894,1.14707088649292,-0.057032209406435,0.954519537492983,0.999973171687554,-6.01622257401347e-05
"Solyc01g005310.3",614.566985104581,-0.0460134084354852,0.635296336097328,-0.0724282603582273,0.942261095335349,0.999973171687554,-3.37635338310506e-05
"Solyc01g005340.3",342.985903426435,0.15421586190556,0.515138676333046,0.299367663486904,0.764659532224886,0.999973171687554,0.00011753416781212
"Solyc01g005370.3",134.853306412867,-0.591972256782516,0.687697508772091,-0.860803259036818,0.389346409759314,0.999973171687554,-0.000583815040110938
"Solyc01g005380.2",158.441034010763,-0.309546470866396,0.287962563689582,-1.07495386518395,0.282395383979197,0.999973171687554,-0.000436452898496298
"Solyc01g005385.1",2.66160896106079,0.295347073320392,3.19283022561009,0.0925032189157369,0.926298233863456,0.999973171687554,0.000315480057499037
"Solyc01g005390.3",1592.11644774038,-2.73902672908302,1.13848244612087,-2.40585767344561,0.0161345492120203,0.637502446914322,-0.0307757799723373
"Solyc01g005400.3",13.3204251911649,-1.28865658739073,0.821627364961489,-1.56841975127147,0.116783204606822,0.999973171687554,-0.00288178871008363
"Solyc01g005410.3",1399.23201643688,0.393944537678332,0.645161320370116,0.610614004962874,0.541455148837087,0.999973171687554,0.000331026451261566
"Solyc01g005420.2",81.5925641261928,-4.75603546805637,1.64812993699734,-2.88571632690635,0.00390523974790612,0.38794704590483,-0.135869476964851
"Solyc01g005430.3",656.95343661677,-1.10014515798849,0.564162233607879,-1.95005105349385,0.0511700343102467,0.89795683830812,-0.00361521874450993
"Solyc01g005440.3",1705.83657797103,0.231779609875552,0.422413669100967,0.548702910984992,0.583209348157127,0.999973171687554,0.000202114273620746
"Solyc01g005460.3",149.36696845142,-0.237086300789502,0.566658338529263,-0.418393738641257,0.675659263724555,0.999973171687554,-0.000183392116586847
"Solyc01g005470.3",4588.87924109793,-0.601577063544944,0.625754994026869,-0.961361985581074,0.336370191151261,0.999973171687554,-0.000618062501236506
"Solyc01g005480.3",257.670898834745,-0.274714052697936,0.418864636917793,-0.655854012216009,0.511918060010721,0.999973171687554,-0.00024830165566724
"Solyc01g005490.3",377.324270383845,0.70900131476911,0.280576502244696,2.52694473377809,0.011505960724359,0.571480764542339,0.00484672267775552
"Solyc01g005500.3",588.776644442271,1.34285144209533,1.46779590707981,0.914876132041371,0.360256661444574,0.999973171687554,0.00193785101767681
"Solyc01g005520.3",146.245118743614,0.0171624306609053,0.667577720001663,0.0257085132512549,0.97948983350988,0.999973171687554,1.26649759057133e-05
"Solyc01g005530.3",214.466928352267,0.612441893135769,0.41111440376494,1.4897115925083,0.136300085188669,0.999973171687554,0.000940628946826633
"Solyc01g005540.3",229.256758380339,-0.416842048265228,0.396712187694829,-1.05074172459225,0.293377227068887,0.999973171687554,-0.000459094189559279
"Solyc01g005550.3",1042.18596611105,0.196886755038943,0.550851192510938,0.357422762654787,0.720775338543037,0.999973171687554,0.000150224829685045
