"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"Solyc11g044260.2",9.74176322595691,-1.50972726727119,1.09862330072654,-1.37419920574485,0.169379847271401,0.41213860969959,-0.196259461075813
"Solyc11g044270.2",592.613571986049,-0.125690905533414,0.161638204553766,-0.777606419722416,0.436801075262281,0.665498575178133,-0.0997705003920399
"Solyc11g044310.2",1048.15036113223,0.332849620151583,0.256775309029588,1.29626801505759,0.194883164029473,0.441210387012524,0.206164053143357
"Solyc11g044320.2",394.341365493774,0.034639531377266,0.179366188811393,0.193121856503793,0.846863535842028,0.925763645324509,0.026250945145233
"Solyc11g044330.2",74.6260884547474,0.482790529715158,0.468243448701911,1.03106734553057,0.302509239611025,0.550939828472238,0.167572892925294
"Solyc11g044340.2",410.761667262018,-0.558839634316125,0.382996628028651,-1.45912416303133,0.14453093683695,0.382812690181291,-0.246544433625223
"Solyc11g044360.2",67.0464842497151,-0.570951357391516,0.354985768762828,-1.60837815944385,0.107752382054265,0.332177858333472,-0.273188877101716
"Solyc11g044450.2",16.3596858279527,-0.154350449868702,0.786436096660765,-0.196265723971826,0.844402187921878,0.925136209128467,-0.0263980001530233
"Solyc11g044470.2",2112.69970675973,-0.382416523860746,0.353127668349553,-1.08294126497672,0.27883449426389,0.527959248609012,-0.180246854553951
"Solyc11g044480.2",1177.5844195715,-0.844929257181075,0.385555532214856,-2.19145930114738,0.0284185718207845,0.173265257530895,-0.39094037185044
"Solyc11g044510.2",80.1160269359868,-1.11315762996334,0.628429040306529,-1.7713338476853,0.0765052020365171,0.281829110569809,-0.297169368299744
"Solyc11g044530.2",84.7887499621587,-0.0418309489898926,0.387529596044765,-0.10794259178352,0.914041231123246,0.958420655950065,-0.0176449325889348
"Solyc11g044540.2",802.413108319185,0.254431174624241,0.194702021205805,1.30677212824258,0.191290113750658,0.436816893783544,0.186339110151911
"Solyc11g044560.2",1557.16881082119,-0.396146781178622,0.185932177539843,-2.13059829890786,0.0331222498347621,0.187133334673347,-0.29967485295941
"Solyc11g044740.2",8.79640173605366,-0.879376185390247,0.901581236878903,-0.975370992007858,0.329376267314242,0.576129157259507,-0.13223005745544
"Solyc11g044750.2",779.458365973947,0.47722619432183,0.246356680881735,1.93713518388781,0.0527288207654008,0.233382010311878,0.308590502815082
"Solyc11g044800.2",265.518558830958,0.069121881806808,0.195351530237119,0.353833326633824,0.723463796067793,0.857834246112674,0.0502328123922736
"Solyc11g044840.2",35.5451476959675,1.35307776066244,0.798750022249404,1.69399401937037,0.0902664195092307,0.304284889043299,0.274489262391424
"Solyc11g044870.2",403.593732432725,-0.114990453596381,0.18958704466203,-0.606531178337475,0.544162085084278,0.744002247167038,-0.0849329199752283
"Solyc11g044880.2",671.923234404638,-0.639390454745938,0.309939308692465,-2.06295373582435,0.0391170239361496,0.20349676589598,-0.352164186523655
"Solyc11g044900.2",476.609862336066,0.28446848734371,0.149245895735638,1.90603892952336,0.0566451550571176,0.242318038939533,0.233935668775689
"Solyc11g044910.2",457.139828987407,0.493027107859158,0.712943183692652,0.691537725777179,NA,NA,0.0983014111865064
"Solyc11g044940.1",52.2231184122954,-0.576012271180793,0.838962975636723,-0.686576509223943,0.49234963570283,0.707522353399637,-0.0922327698498285
"Solyc11g044950.2",52.1258194424341,-0.0167016959047148,0.45281983507926,-0.0368837551071309,0.970577692480505,0.986013551307878,-0.00590669991353284
"Solyc11g044960.2",15.0028575564538,-1.38301539378374,0.977790188754131,-1.41442960840703,0.157235801754931,0.39887811175633,-0.207051198992282
"Solyc11g044965.1",50.1427186312481,-1.06866142168475,0.650207562305391,-1.64356965934952,0.100265125434687,0.32100736589339,-0.267667395988498
"Solyc11g045030.2",185.387180383662,0.493491008035875,0.233363016993511,2.11469244096033,0.0344561690449999,0.190319653508471,0.331600425584491
"Solyc11g045035.1",3.10362355787681,-1.31911216554654,1.15851166690858,-1.13862656995636,0.254858941477438,NA,-0.151026466064027
"Solyc11g045040.2",138.474940166467,-0.0951799245571148,0.242860045687672,-0.391912651945722,0.695122754405082,0.840511802157479,-0.0606624410453483
"Solyc11g045100.2",330.47944092259,-0.569636085506678,0.322911722090696,-1.76406134103328,0.077721652258333,0.284426225041564,-0.29890203894444
"Solyc11g045110.2",66.0823030534505,-1.28844834520836,0.59027088203149,-2.18280857895956,0.029049909643098,0.174807340530896,-0.407469967091009
"Solyc11g045120.2",680.839157539912,-0.0773528390887863,0.243708371449639,-0.317399187515275,0.750940723637304,0.873156370147558,-0.0491658466828224
"Solyc11g045130.2",5501.95811761911,-0.0862054112924337,0.33585294807411,-0.256676059527729,0.797428854237904,0.900156923345424,-0.0420752075439468
"Solyc11g045150.1",1739.07367825034,-0.202923148002621,1.00018777692592,-0.202885050871453,0.839224878965549,0.922703785994839,-0.0249752476168475
"Solyc11g045160.2",118.501526606263,-1.52257329296607,0.6660709802045,-2.28590246117404,0.0222599654402387,0.154759759727374,-0.456090167843295
"Solyc11g045180.2",181.367955679002,-0.513869089440633,0.442694846887813,-1.16077495153418,0.245733431987955,0.496853070515448,-0.191399845478986
"Solyc11g045185.1",508.783954031357,-0.0477220365298191,0.206961137077288,-0.230584530041491,0.817637587012942,0.910260419707095,-0.0335982322123604
"Solyc11g045210.2",251.978457695358,0.442447894669179,0.295715793866116,1.4961929793628,0.134603373558638,0.369114810992391,0.247351956180781
"Solyc11g045220.2",145.111500260763,-0.347202669996062,0.369782301870903,-0.93893804067799,0.347762556712369,0.59296700772314,-0.155694358837327
"Solyc11g045230.2",37.715999580892,-0.307217444985412,0.559414100862129,-0.54917715608518,0.582883879769452,0.771352217622407,-0.0840354065260102
"Solyc11g045240.2",170.201586480991,-0.701993432656459,0.449390988989973,-1.56209948542631,0.118264554105524,0.346980029061371,-0.263588005927643
"Solyc11g045245.1",93.5568836528802,0.602014669538137,0.375535365970381,1.60308382136669,0.108916149390288,0.334141245007785,0.272866933753843
"Solyc11g045260.1",7.54272519550042,1.72494959746304,1.26097538991017,1.36794866201625,0.171328146243914,0.41408471886882,0.192494371875744
"Solyc11g045270.2",169.763612355118,-0.209586379042097,0.259035939898556,-0.809101544458176,0.418456739971572,0.651145619553698,-0.128036889438873
"Solyc11g045310.2",178.515834072044,-0.214702354345367,0.179066590831471,-1.19900844344233,0.230524662488447,0.481183186771977,-0.163529092685766
"Solyc11g045330.2",382.900686881987,-0.549591683073598,0.242937339094879,-2.26227752852333,0.0236802618990596,0.159055221689447,-0.362037350798627
"Solyc11g045350.2",778.760661751606,-0.893296721310799,0.255390229938143,-3.49777171008915,0.000469162540312812,0.0184519081261787,-0.611154197622664
"Solyc11g045390.2",364.174956085265,-0.154144163214234,0.21984458285658,-0.701150609268336,0.483209029362771,0.7004477642483,-0.104969426766868
"Solyc11g045410.1",2.4621412064616,0.08959296151416,1.2874420122613,0.0695899004855344,0.944520075697648,NA,0.00791331144351134
"Solyc11g045440.1",128.222842800935,-0.395192886759303,0.922417199417894,-0.428431827820097,0.668336756514214,0.825207311917165,-0.0547502256762014
"Solyc11g045460.2",5.25037476549488,0.504969347416438,1.42983540748138,0.353166067069167,0.723963945408835,NA,0.0396453289880736
"Solyc11g045465.1",22.6704932327333,1.99555515372436,0.881775595319137,2.26310998435165,0.0236289102315137,0.158941035544693,0.488813418881883
"Solyc11g045480.2",166.335623664034,-0.505382480318634,0.286014291501064,-1.76698331284873,0.0772310229824568,0.283396398371236,-0.292629120033287
"Solyc11g045510.2",80.4325132271621,-0.8759528036451,0.548244908925724,-1.59773996873316,0.110100859661699,0.336048555568435,-0.26430765143509
"Solyc11g045515.1",8.24305098138722,-1.46122365477128,1.20388559638501,-1.21375623992761,0.224840821255736,0.475551811001971,-0.16336320143925
"Solyc11g045523.1",7.46843696256353,-0.249067474299258,0.623710793221163,-0.399331672637804,0.689648832568284,0.838089108005358,-0.0587762025742692
"Solyc11g045527.1",4.38734448614236,-2.57839689344236,1.04445960959401,-2.46864203245218,0.0135626816854987,NA,-0.665271637176799
"Solyc11g045530.2",48.8596539612087,0.275139435097615,0.609299565944442,0.451566766950074,0.651581115738435,0.81458677772413,0.0670819579708725
"Solyc11g045610.2",182.266139093364,-0.909625407262266,0.350547244194426,-2.59487250956038,0.00946260115173906,0.0986307281835606,-0.475237145544276
"Solyc11g045670.2",204.81528071398,-0.61137227788905,0.332868777261742,-1.83667655139765,0.0662576588729238,0.263244701680684,-0.313622276806151
"Solyc11g050890.2",10.8041220583066,-1.13501769554777,0.930320371097716,-1.22002885329548,0.222453937198689,0.473257475170784,-0.171384487800024
"Solyc11g051035.1",9.96858163539793,-0.64674653007107,0.805673501627929,-0.802740227603695,0.422124896500348,0.653721995755354,-0.110376204534089
"Solyc11g051060.2",161.807138362387,1.94960550636133,0.764903995020878,2.5488237988718,0.0108086895354566,0.105572232807386,0.630592721263273
"Solyc11g051160.2",4678.80973047905,-0.72189366208169,0.58319593558821,-1.23782354785033,0.215781495062177,0.466485207016215,-0.194625088518159
"Solyc11g051200.1",46.7823585915699,0.664257720178532,1.03473359324378,0.641960137871,0.520899065476639,0.728137001615222,0.0803433653133472
"Solyc11g056250.1",15.2097578477945,0.397571426481645,1.19067477118247,0.333904300405066,0.738451774600868,0.86577038261641,0.0391519444656443
"Solyc11g056270.2",86.6538836043836,0.100630822093701,0.831181119018546,0.121069667959403,0.90363585387716,0.953206166357666,0.0159238372839698
"Solyc11g056310.1",17.8805710621384,-0.335595201992878,1.036427460566,-0.323799990603885,0.746089463309667,0.870604999587312,-0.0395669377748198
"Solyc11g056320.1",25.1455916182529,-0.537946367010621,0.763004421757802,-0.705037024256433,0.480787195597781,0.698682087179475,-0.0979785174056477
"Solyc11g056330.1",49.4878518037114,-0.146581437808923,0.725353549431275,-0.202082746991247,0.839852035519051,0.922803649543429,-0.0280374502079042
"Solyc11g056360.2",97.5721315836133,-0.557308287251365,0.983917674596333,-0.566417599399268,0.571109933608442,0.763209863864725,-0.0714939971726945
"Solyc11g056400.2",29.6541709169736,-0.203865351390684,0.961274947257531,-0.212078086474948,0.832046115315007,0.918091771650868,-0.0264772041826554
"Solyc11g056410.2",28.4347806522504,-1.09302120163171,1.03694546488867,-1.05407780702244,0.29184729592081,0.541553608140795,-0.140008532596506
"Solyc11g056450.2",35.6806863212032,-1.02604750678097,0.70391818768187,-1.45762323624558,0.144944421276503,0.383436226530908,-0.226444377088374
"Solyc11g056500.2",21.9063800190521,-0.280654411210641,0.590342133445037,-0.475409758698462,0.634494940154087,0.804058924332304,-0.0714031560420325
"Solyc11g056620.2",358.287272091028,0.279840278804501,0.417764134410526,0.669852329950158,0.502951930705533,0.7154708034304,0.109434446651143
"Solyc11g056640.2",150.080675612199,-0.273511283283518,0.477124044396411,-0.573249842458737,0.566475541065881,0.760522269806232,-0.0914134439366385
"Solyc11g056650.2",1015.56465922709,-0.954261134463958,0.435837493400093,-2.18948839628159,0.0285613610269772,0.173696212370834,-0.39564666625203
"Solyc11g056670.2",16.2141005305295,0.305996998530673,1.27372002196379,0.24023882270367,0.810145118616015,0.906100170691252,0.0275307828488061
"Solyc11g056680.1",101.463154393753,-0.931510870175812,0.664680723158664,-1.40144107948419,0.161082215282931,0.403281825432002,-0.218128929599417
"Solyc11g061720.1",124.561378503496,-1.34863849866103,0.561966394777774,-2.39985613231258,0.0164015166603148,0.132928266415507,-0.477131246168855
"Solyc11g061750.2",364.513962919555,0.00750662240647282,0.729822244037057,0.0102855489371624,0.991793464002261,0.996063569973864,0.00142140490141801
"Solyc11g061760.2",39.9582955053074,0.456553608529889,0.500223317859795,0.912699572829298,0.361400568657376,0.605330799236335,0.145665684477516
"Solyc11g061770.2",866.649240581064,0.652535437436405,0.333249203854542,1.95810051423627,0.0502182194404251,0.228175326782738,0.336640249379636
"Solyc11g061960.2",27.2976680944483,0.992382268374548,0.800077996167861,1.24035690661132,0.214843412682757,0.465566707633089,0.180629404543896
"Solyc11g061980.1",33.1359509800363,2.24368842925143,1.05745563937623,2.12178019172032,0.0338562008004013,0.189445171893384,0.437305081453732
"Solyc11g061985.1",15.6584733138107,-0.113396711866787,0.569696609027456,-0.1990475457812,0.842225552489238,0.924148438076053,-0.0300838683840318
"Solyc11g062010.2",3360.73871768143,-0.510941928056562,0.212256507652957,-2.40719087346882,0.0160757653814567,0.131472014246267,-0.364575900244062
"Solyc11g062020.2",497.413946435512,0.0502255081409796,0.289430295190032,0.173532311494907,0.86223303223436,0.93256545183539,0.027992908127471
"Solyc11g062030.1",16.5180206318068,-1.99486969564648,0.735318090932113,-2.71293433446974,0.00666903205135433,0.0835364482649538,-0.739049628976978
"Solyc11g062060.2",27.6859424241327,-0.804464743318029,0.617835229713397,-1.30207004170223,0.192892443182099,0.438802739820369,-0.203304472425414
"Solyc11g062070.2",511.42492931643,-0.198745274256539,0.190187257490284,-1.0449978451721,0.296023965439224,0.54539358643882,-0.146940970413424
"Solyc11g062120.2",255.260119586688,-0.0801198521694534,0.425078857735095,-0.188482326776608,0.850498568419958,0.927640802563906,-0.0305170196851672
"Solyc11g062130.2",28479.6475147848,0.270586220991869,0.214366421735983,1.26226028685186,0.206855141783566,0.456146718174039,0.188052976019261
"Solyc11g062190.2",8629.73479019272,0.370123706240963,0.251348256712755,1.47255330544802,0.140871523536944,0.378254392519019,0.233513878681359
"Solyc11g062220.2",1642.3993153553,-0.799449305854248,0.280671108201879,-2.84834912640608,0.00439466850453546,0.0669459034221614,-0.495718637529631
"Solyc11g062260.2",200.442932414427,0.310534155142298,0.302738988276019,1.02574880398018,0.305010003528689,0.553457887304294,0.168235620258578
"Solyc11g062270.2",1830.68154372504,0.799818171978783,0.280741658734101,2.84894723350023,0.0043864154749785,0.0669459034221614,0.495893587753913
"Solyc11g062280.2",136.411720295959,-0.389048237071693,0.356549766084501,-1.09114708261929,0.275208168278614,0.524715761654096,-0.181696176147504
"Solyc11g062290.2",22.9275830158667,-0.141910858131618,1.19608979495382,-0.118645655811399,0.905556092682789,0.953824362872937,-0.0137759937053645
"Solyc11g062300.2",534.390184160667,-0.414267175403146,0.244570651263446,-1.69385481562506,0.0902928748309228,0.304284889043299,-0.267493291696517
"Solyc11g062320.2",125.698625774301,-1.92184522143585,0.794843379917333,-2.41789171300103,0.0156107216820635,0.12963543745859,-0.556572096612615
"Solyc11g062350.2",343.655406564058,-0.157644585061857,0.23211404498775,-0.679168660690813,0.497031001920498,0.711291930151272,-0.103745157169097
"Solyc11g062360.2",196.193078772156,-0.121052226347711,0.254713431534286,-0.475248696617779,0.63460972157065,0.804063856811652,-0.0746359987088224
"Solyc11g062390.2",971.244375625662,0.0830479462121395,0.129578247399672,0.640909627030115,0.521581400726688,0.728490911655017,0.0710036422403745
"Solyc11g062400.2",259.830964195334,1.51144029997836,0.502740918764172,3.00640000359182,0.00264360987093222,0.0510452705490823,0.732548838692749
"Solyc11g062410.2",934.865048417802,-0.176159431243718,0.186270082000886,-0.945720479378324,0.344291174165528,0.589673819606314,-0.13148622473548
"Solyc11g062430.2",517.950585237227,-0.448434802259868,0.171614587745144,-2.61303428893711,0.0089742298067094,0.0963296611987589,-0.353272355522262
"Solyc11g062440.2",1117.86541963415,0.295586134895896,0.409313493573953,0.722150966280056,0.470201666199996,0.690218633914121,0.118384258474203
"Solyc11g063500.1",496.285364850504,-0.38420578789441,0.771860080389323,-0.497766107687054,0.61864890697539,0.795013989245096,-0.0680767840099399
"Solyc11g063520.1",2415.38249899615,0.345767194207794,0.940463530241464,0.367656143050032,0.713129646215454,0.851158797876635,0.0465238188962918
"Solyc11g063530.1",7.91553759644523,-0.188683267238133,0.71912801185794,-0.262377857803996,0.793030141779543,0.898088933999667,-0.0365623034875369
"Solyc11g063540.1",29.2714402018728,0.536593906111641,0.712713720840373,0.752888418478788,0.451516968244904,0.675743757637321,0.107444539070478
"Solyc11g063600.2",11.9635665652177,0.0119610008697572,1.29234145301965,0.00925529459866002,0.992615448761562,0.996445286761335,0.00105094637333296
"Solyc11g063610.2",82.757925848983,-0.291024086121049,0.975095335477065,-0.298457059051222,0.765354345339859,0.88058188446324,-0.0371833002813331
"Solyc11g063620.2",19.7724684076717,0.831401426025281,1.09191365736637,0.7614168212078,0.446408143431741,0.672705871967876,0.0952251866848565
"Solyc11g064750.2",23.7138270290174,-2.13892559013619,0.54621628597145,-3.91589493955145,9.00694671866971e-05,0.00716811673367385,-1.68553801836686
"Solyc11g064790.2",1193.32512490144,0.526291850389741,0.241698022882809,2.17747685360638,0.029445006970021,0.176118834818762,0.346846566106476
"Solyc11g064800.2",1481.06760354678,-0.629507387395822,0.312487955240146,-2.01450128505608,0.0439569300891592,0.215099981421923,-0.343592754466042
"Solyc11g064830.2",1191.12336290627,0.354119903981517,0.252831458227699,1.40061646783921,0.161328793783737,0.40339493472887,0.22218497901688
"Solyc11g064835.1",25.9934392943175,0.114873292732177,0.65879815345647,0.174367964041003,0.861576289604805,0.932225912840686,0.0250684761683622
"Solyc11g064840.1",12.8151647224114,0.347062677708744,0.740229544481827,0.468858180946687,0.639171009686689,0.806520009137199,0.065035921396477
"Solyc11g064850.2",429.149746617234,-0.108633364920411,0.23162475923537,-0.469005840649451,0.639065461208959,0.806449309088285,-0.0714907475357481
"Solyc11g064880.2",337.585065923545,-0.204829241399616,0.176815871400578,-1.15843244035245,0.246687607040509,0.497988490727155,-0.156854345404601
"Solyc11g064890.2",2006.72466668252,-0.418875557960854,0.206825730972978,-2.02525844337801,0.0428408333014655,0.21215516618349,-0.300428949565433
"Solyc11g064920.2",762.671044018918,-0.187301687411988,0.285701210125017,-0.655585908544204,0.51209059465509,0.721942794576617,-0.10588175724429
"Solyc11g064950.2",351.768897056928,-0.187447427996984,0.239139601203511,-0.783841016099477,0.433133403384295,0.662439518508973,-0.121070539093567
"Solyc11g064953.1",126.420212540751,-0.540182310052792,0.559836929723759,-0.964892241602095,0.334598787799021,0.580272414937048,-0.150244298394145
"Solyc11g064957.1",5.91034203332394,-1.06594593457591,0.810489689338928,-1.31518753242295,0.188446884211858,0.433430196997331,-0.193605760216354
"Solyc11g064980.1",5.60438077056201,-0.468284256787742,1.28193632489615,-0.365294475001071,0.714891602187808,NA,-0.0420958171758425
"Solyc11g065000.2",1663.48402941353,-0.0896002997040793,0.30431063152783,-0.294436968088264,0.768424021734714,0.882615675365522,-0.0478721321038431
"Solyc11g065010.1",19.5411031159757,0.435744660768912,0.677618951913167,0.643052647123644,0.520189939082157,0.727699360566161,0.0927867581480537
"Solyc11g065020.2",94.3603437709822,-0.380685461777288,0.607413289382392,-0.626732191131944,0.53083479880582,0.734589935694873,-0.0937365921746967
"Solyc11g065030.2",501.374184815844,1.32925536511368,0.448738103579578,2.96220747583107,0.00305441889324064,0.0554225604634741,0.652010257207724
"Solyc11g065040.2",185.260349437525,0.802646003845263,0.359852976730108,2.23048315770152,0.025715384355349,0.166100861606746,0.395588278500421
"Solyc11g065070.2",1505.80266914788,0.553214667955862,0.336284210172466,1.64508071215161,0.0999531675923405,0.32070572365148,0.278649414064583
"Solyc11g065080.2",263.894047521175,-0.0376467109449641,0.268986751229367,-0.139957491485752,0.888693576613224,0.944545273059012,-0.0222502836745391
"Solyc11g065090.2",595.712553671236,-0.0728267887572808,0.350872685825988,-0.207559014135966,0.835573309335891,0.92008273139786,-0.0340530853565486
"Solyc11g065100.2",1059.68574182283,0.0587013477586124,0.179525897674602,0.32697983142806,0.743683139689915,0.869038992648519,0.0444766977971403
"Solyc11g065110.2",537.899652434713,-0.0599857645684008,0.1902083264958,-0.315368762627356,0.752481681417781,0.874132979752991,-0.0441913485963606
"Solyc11g065120.2",95.2013503789293,-1.6287721514312,0.860952676719262,-1.89182541093638,0.058514246426961,0.247060001633206,-0.330753736088191
"Solyc11g065125.1",119.949362028329,-0.492510914228615,0.301732644112582,-1.63227587017349,0.102621384084202,0.324594508822443,-0.272072379021724
"Solyc11g065135.1",28.656565202332,0.510053755681435,0.626032679700749,0.814739824645012,0.415221252237218,0.649084734591588,0.121776106976059
"Solyc11g065160.2",636.714606820511,-0.90125613540547,0.437172105409849,-2.06155910739214,0.0392497306373164,0.203769259031389,-0.36612432833975
"Solyc11g065180.2",446.452000033599,-0.319985475093915,0.377961603454284,-0.846608417811463,0.397213420384152,0.636269498509779,-0.139974126095528
"Solyc11g065190.2",215.886351534962,0.96790604125088,0.57411348091414,1.68591415012537,0.0918123360757789,0.306605158519312,0.280763452773169
"Solyc11g065195.1",2.85188407592258,0.900108344830247,1.257158207816,0.715986531555135,0.473999665360151,NA,0.0860584412954229
"Solyc11g065210.2",407.121796745971,-0.685303249688536,0.295591408053458,-2.31841396947708,0.0204268335692699,0.148460373400417,-0.396796936543205
"Solyc11g065220.2",176.853865927816,-0.962963317000065,0.49498799005438,-1.94542763935398,0.0517235308813842,0.230749029612401,-0.340653105461276
"Solyc11g065240.2",128.206290573203,-0.797800052634154,0.42035350316191,-1.89792649908489,0.0577057650521499,0.245271832485567,-0.330594820299673
"Solyc11g065250.1",14.9983382862549,-1.57898895878265,0.763281790414713,-2.06868417223047,0.0385757334318449,0.20197521523887,-0.385587639017777
"Solyc11g065255.1",6.96314388510086,0.13549325882714,0.803854175018639,0.168554525233384,0.866147052262659,0.934240579318815,0.0224704006469482
"Solyc11g065260.2",400.16186988223,-0.689047259747053,0.252466400127165,-2.72926321839257,0.00634760154727092,0.0812546343347215,-0.451851435038375
"Solyc11g065270.2",728.06188549063,0.530341986094039,0.309510272111936,1.71348751198228,0.0866228888527761,0.298307297875147,0.287774600884459
"Solyc11g065320.2",591.356457198126,-0.765425165939031,0.469912203860519,-1.62886845595997,0.10334086906226,0.325808400796957,-0.275331962543407
"Solyc11g065340.2",467.81005002039,-0.467429317759857,0.403745786442652,-1.15773175462291,0.246973521036204,0.498218751084367,-0.192616860685032
"Solyc11g065360.2",160.767669473561,-0.203984768200161,0.592886239433276,-0.344053807683485,0.730805820676506,0.862015305132753,-0.0514458439298098
"Solyc11g065370.2",300.41105443697,0.180708720428323,0.301419786437655,0.599525076187063,0.54882279318628,0.747102882004452,0.09760701358359
"Solyc11g065380.2",302.5935680631,-0.111309760889758,0.216286632216654,-0.51464003923395,0.606804580590346,0.787019374864222,-0.0764606889874433
"Solyc11g065470.2",7.14174669104256,4.03731820502232,2.00845996462035,2.0101561774399,0.0444146618741009,0.215297890495652,0.363922786718628
"Solyc11g065490.2",1675.91025079429,-0.514600718146306,0.257841569720652,-1.99580199074893,0.045955480043359,0.21780021298457,-0.323490035027591
"Solyc11g065530.1",4.00058034429764,-1.58638585577167,1.6437279071386,-0.965114632952385,0.334487398473773,NA,-0.116120982514917
"Solyc11g065545.1",496.056788367511,0.114210497175765,0.238145244598469,0.479583362532945,0.631523678993671,0.802764894550426,0.0738012642280691
"Solyc11g065553.1",104.627049351727,-0.281461174924139,0.350649744264121,-0.802684671893367,0.422157014651148,0.653721995755354,-0.132669626494334
"Solyc11g065600.2",258.25200968547,0.236892006780572,0.690089241194501,0.343277351158999,0.731389817919498,0.86225310589394,0.0486674539578015
"Solyc11g065620.2",2291.97202979422,0.202463108307105,0.273305656169256,0.7407937001557,0.458818535540018,0.681403274418631,0.11868526941051
"Solyc11g065625.1",1.82950055768497,-1.13582493715783,1.54792511468735,-0.733772536139283,0.463087381528098,NA,-0.0849626054221837
"Solyc11g065630.2",46.0314186976804,0.171313737107038,0.650687182021628,0.263281253788927,0.79233380744772,0.897674349001147,0.0380702363243752
"Solyc11g065640.2",357.91139978667,0.520049727304732,0.229652727346575,2.26450490404981,0.0235430784769252,0.158627821365194,0.354191546290117
"Solyc11g065660.2",252.2586499068,-0.0160685105576844,0.257766247950466,-0.0623375274515079,0.950294043990869,0.975630163265446,-0.00980611841018728
"Solyc11g065670.1",2308.51508143594,0.307412455040845,0.303769344591514,1.0119930154711,0.311541392980098,0.558962163304581,0.16601535430644
"Solyc11g065680.1",56.5148281723559,-0.692655876245399,0.505136811136363,-1.37122431185957,0.170305041632553,0.412972937613937,-0.224538149773553
"Solyc11g065690.2",895.601599894276,0.227034536346085,0.251624118204209,0.902276530431124,0.366909989663708,0.610383747047733,0.1417810722882
"Solyc11g065700.2",474.81877167711,-0.453717110557388,0.189353150507685,-2.39614238971415,0.0165686524481892,0.133961845730499,-0.341916461607073
"Solyc11g065710.2",2.37929416797239,-1.34543868819166,1.43682347360294,-0.9363980425639,0.349068285411792,NA,-0.11434278988058
"Solyc11g065720.2",53.1120562130463,-0.713149876503413,0.713961773924888,-0.99886282788361,0.317861145491623,0.565352680684224,-0.145327569490058
"Solyc11g065730.2",1200.47185235857,-0.00270508475944955,0.140960681790732,-0.0191903495718436,0.984689256112692,0.993204958426987,-0.00225323051261199
"Solyc11g065740.2",135.099063071542,0.295767893248244,0.380185509821338,0.777956775331167,0.436594495787879,0.665459405681642,0.128387209897774
"Solyc11g065750.2",2133.99450673657,-0.282656112480785,0.23465826384334,-1.20454361099973,0.228379536593936,0.479240442109125,-0.18578336261161
"Solyc11g065760.2",155.183159391066,0.433153755405016,0.853791977903276,0.507329380710212,0.611923726804131,0.790677455224948,0.0669227416797446
"Solyc11g065810.2",24.6264690552419,1.43131187706336,1.38442883321204,1.03386453873728,0.301199494958764,0.549733015403554,0.129971415770876
"Solyc11g065820.2",494.232854553739,-0.294766943793048,0.294632543671665,-1.00045616183368,0.317089802594269,0.564772727211523,-0.163303367112722
"Solyc11g065830.2",486.030480348383,0.0507534629458017,0.172115237007444,0.294880707996855,0.768085009796147,0.882445493025532,0.0391930436429262
"Solyc11g065840.2",5.13416604643257,3.20298947214354,1.52311395978772,2.10292174893463,0.0354726103193928,NA,0.438003534114539
"Solyc11g065870.2",298.922277631738,-0.0643136118357957,0.173293117326294,-0.371126175280807,0.710543555957722,0.849571137960644,-0.0495222355352984
"Solyc11g065880.2",765.823495452222,0.574361943047589,0.26065523603527,2.20353119232897,0.0275573309660851,0.170971713428838,0.361048899610477
"Solyc11g065890.2",46.2379309205181,-0.661066343312933,0.508772968253681,-1.29933464346973,0.193829110230615,0.439870757607413,-0.211322839964938
"Solyc11g065900.2",346.910410339243,0.134735788823065,0.236780794733503,0.569031745056479,0.569334596831756,0.76239368578711,0.0874481667797103
"Solyc11g065920.2",1561.41468236594,-0.109061975775378,0.200672022777511,-0.543483711709516,0.586796802639296,0.774456092333159,-0.0781854349140064
"Solyc11g065930.2",1959.67786971842,-0.870557442854194,0.430842119852159,-2.02059502249437,0.0433217046265768,0.213389806722916,-0.356821812079449
"Solyc11g065940.2",955.736063130597,0.732594020008714,0.487465820918164,1.50286233120681,0.132874548454371,0.366678825990347,0.25014435166212
"Solyc11g065950.2",197.11283453856,-0.418108107821933,0.382311632027495,-1.09363166797882,0.274116554413145,0.523722398968116,-0.182032293524658
"Solyc11g065960.2",3.78452414576201,-1.39832237825306,1.27117596272331,-1.10002267133605,0.271322244016108,NA,-0.142450503728319
"Solyc11g065980.2",591.253247983312,-0.142213057467169,0.337901830578232,-0.420870929357819,0.673849334157401,0.828736492407157,-0.0690957095504359
"Solyc11g065990.2",18.5265780286673,0.37275464577672,0.509177409522392,0.732072238095488,0.464124477564099,0.685911895403862,0.115554385357948
"Solyc11g066000.1",41.2745072569211,0.794558088227031,0.421652058245936,1.88439276576136,0.0595118676555933,0.2493768419151,0.327821248730757
"Solyc11g066010.2",90.4050617118314,1.02867968956918,0.530453750638184,1.9392448226289,0.0524715340947544,0.232782018534849,0.338919594235911
"Solyc11g066020.2",3124.94639554894,-0.102773884030449,0.297413006528521,-0.345559480501716,0.729673801854536,0.861882319704089,-0.0560261204979769
"Solyc11g066040.2",543.619621390895,0.309280860076572,0.329559011775169,0.938468829635796,0.348003528346838,0.59316868147375,0.155096206133155
