"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"Solyc12g087950.1",695.884443415793,0.721631448469969,0.321597697416075,2.2438949478433,0.0248391612935298,0.138875660653368,0.34663843237108
"Solyc12g087960.2",311.557663988917,0.779767473124859,0.192295634542611,4.05504511311238,5.012462790673e-05,0.00214650028499021,0.675406830908456
"Solyc12g087970.2",183.041262865456,-0.00622436887358578,0.126145724820371,-0.0493426858694509,0.960646202523182,0.984529033845589,-0.00343779297005632
"Solyc12g087990.2",54.2485362278602,0.0425454475477618,0.231380189410895,0.183876794534937,0.854110109675803,0.936713932773752,0.0148580510822985
"Solyc12g088020.1",119.277251866019,0.199844313005226,0.233954020824972,0.854203369963605,0.392992316296461,0.659626942392455,0.0736834382875754
"Solyc12g088030.2",483.178633831075,0.232445134487139,0.210589313715153,1.1037840922999,0.269686807020693,0.54552941561768,0.0961404883454051
"Solyc12g088040.2",303.5516918462,-0.500912505844843,0.291123558963852,-1.72061824067986,0.085320121264255,0.291538336529876,-0.203247381814497
"Solyc12g088050.2",392.963266594943,-0.788290536174446,0.296837853478332,-2.65562672326758,0.00791611846529047,0.0693991313534402,-0.466622311749561
"Solyc12g088070.2",38.7999520545993,0.123531143558945,0.274917421758849,0.449339087965491,0.653187064630622,0.832000718070226,0.0384198910576889
"Solyc12g088170.2",454.917212969834,1.16697817567508,0.593048443970272,1.96776197212917,0.0490954315631349,0.211377586815458,0.308757561541125
"Solyc12g088190.2",209.093195579732,-1.04315708502775,0.523953991352732,-1.99093260523611,0.0464882970418238,0.204428895468549,-0.314903635382954
"Solyc12g088210.2",342.773246441401,-0.829665864788732,0.19777110213463,-4.1950813634236,2.72773654085474e-05,0.00138349714736222,-0.724097436882383
"Solyc12g088220.2",7.80549649676462,0.361820438357875,0.848095621063047,0.426626938486429,0.669651073500486,0.840995987990178,0.0415855432409302
"Solyc12g088230.2",204.297182900291,0.289986460473883,0.367070268462341,0.790002583670527,0.429526259445696,0.68734255628737,0.0763352959380346
"Solyc12g088280.2",40.7996880995607,-0.459943555754871,0.43937497203905,-1.04681328028396,0.295185704122059,0.573125545015158,-0.111979403601611
"Solyc12g088290.2",1279.07855327821,0.206687570125864,0.227544051634779,0.908340906479107,0.363698136459806,0.634573851801441,0.0783891241834211
"Solyc12g088310.2",52.133159078056,-0.507255183292488,0.283971232119232,-1.78629074328031,0.0740521949217431,0.268778444767793,-0.213939194399123
"Solyc12g088320.2",33.3341016740252,-1.01148608852624,0.446040963211341,-2.26769774965037,0.023347635115123,0.133688432956532,-0.40065579593793
"Solyc12g088340.2",490.066547473505,0.0290252581709194,0.129604586879292,0.223952399138098,0.822794342435233,0.92142568904787,0.0157552093781166
"Solyc12g088360.2",301.699108001395,0.249456491803801,0.271542751676098,0.918663784115137,0.358271458207182,0.630245414250326,0.0837584281354643
"Solyc12g088370.2",498.159967205202,1.02318323443123,0.232461265153268,4.40152140511071,1.07494461002429e-05,0.000717053783587245,0.885287538609515
"Solyc12g088390.2",931.30004465867,0.353652891369124,0.437011804174817,0.809252491558908,0.418369927145813,0.679399921689628,0.0816561429820774
"Solyc12g088410.2",32.675016751603,-0.448335445932546,0.503204943990168,-0.890959938464568,0.37295066270444,0.642302451913945,-0.0937332762575503
"Solyc12g088420.2",111.261358159925,-0.188903667542645,0.245752034328315,-0.768675905609301,0.442085731892691,0.696093203906382,-0.0663678902365174
"Solyc12g088430.1",22.033802233454,-1.41463066158005,0.404896702317598,-3.49380633006594,0.00047618632734775,0.0103935674778685,-0.957450089872658
"Solyc12g088450.2",464.90494654724,-0.457950047376083,0.188683127545244,-2.42708531141064,0.0152206762625455,0.10346384411138,-0.284272359710641
"Solyc12g088460.2",64.8359083854573,0.627354839454435,0.274888670201639,2.28221424693223,0.0224766943762012,0.130881489578373,0.328682814931864
"Solyc12g088480.2",65.2191010727,-0.832540932616009,0.451003900894273,-1.84597279749733,0.0648961553098703,0.249296047549978,-0.267066852130857
"Solyc12g088530.2",32.0865739548218,-1.20566898196706,0.575729712657796,-2.09415799716367,0.0362459080348645,0.176230422048102,-0.349627123277665
"Solyc12g088640.2",6.20705100606112,-0.17870966948266,0.774346086577852,-0.230787851298442,0.817479619742711,0.918105778051805,-0.0224203560513088
"Solyc12g088650.2",132.345151160051,-0.544883400737174,0.309688316577414,-1.75945740142563,0.0784998495783411,0.278061458295449,-0.216800234366087
"Solyc12g088660.2",260.77789341922,0.0708290710276404,0.120968014952644,0.585518999012826,0.558198795504145,0.775756632444884,0.040686850183155
"Solyc12g088670.2",8468.47991286518,-0.985776564463841,0.28522365398394,-3.45615291962899,0.000547944367280383,0.0115514879718955,-0.744354947797588
"Solyc12g088680.2",85.6804318081924,0.28652124349534,0.261719914573237,1.09476286496021,0.273620539270622,0.550017729615998,0.102406125677496
"Solyc12g088720.2",4659.20805844721,-0.394226205377581,0.250995447070174,-1.57065082247234,0.116263777986094,0.347520493162057,-0.164712981192651
"Solyc12g088730.2",366.100270230413,0.0738454775857821,0.116328942911424,0.63479883627938,0.525559622377257,0.754878239029448,0.0435906671187109
"Solyc12g088740.2",387.583818399704,-0.387810689526343,0.124888847863622,-3.10524675469687,0.00190120346430136,0.027042041456792,-0.300087227482772
"Solyc12g088750.2",249.587391914833,-0.439709730556516,0.176749597246343,-2.48775520514299,0.0128552183866503,0.0930888064701137,-0.282160311801931
"Solyc12g088760.1",101.016310658244,0.14242519017062,0.497075326867654,0.286526372306829,0.774474997596985,0.897283560702228,0.0274512827020334
"Solyc12g088800.2",41.2968146981517,0.573479766548916,0.914486579248479,0.627105722010922,0.530589936599151,0.758302786365788,0.0616589123807037
"Solyc12g088810.2",100.866062998383,0.0351873664031478,0.303493500558469,0.115941087167924,0.90769923240236,0.959901591439477,0.00994523753054759
"Solyc12g088820.2",169.008651887089,0.742086161122861,0.348925444725937,2.12677571194537,0.0334387232688477,0.167517414502037,0.323519738778203
"Solyc12g088830.2",78.25441192699,0.0019376971824591,0.542480819552012,0.00357191832894531,0.997150027573164,0.998873435927087,0.000342540187269798
"Solyc12g088840.1",289.430536755154,1.22385882849657,0.420073122141051,2.91344236036513,0.00357467822388039,0.0412601056264301,0.678548950537035
"Solyc12g088880.2",134.507809583237,-0.00354508924077119,0.163494873380557,-0.0216831828880621,0.982700678731197,0.992671801826624,-0.00161756228968026
"Solyc12g088890.2",53.1607075674203,-0.683167182175658,0.440439668650353,-1.55110275209565,0.120877061779369,0.355754722721507,-0.196790382617123
"Solyc12g088895.1",10.9555297556973,-0.618165948098899,0.571756673782488,-1.08116962415041,0.279621667301235,0.556432298119237,-0.120836651918869
"Solyc12g088900.2",324.639819240073,0.20136119651428,0.124080950667869,1.62282119399027,0.104627633727439,0.326984843234388,0.123023684680661
"Solyc12g088910.2",139.437456751721,0.369258722013042,0.262272791541083,1.40791852575833,0.159155196736622,0.414440045698873,0.143077232213722
"Solyc12g088920.2",242.039287293065,0.109442974327158,0.273205537453599,0.400588419060669,0.688723173463794,0.853469216446167,0.034052828747032
"Solyc12g088940.2",697.041990489896,-1.16604455345551,0.391814877157922,-2.9760088792788,0.00292026406662639,0.0363257119722249,-0.687976087488784
"Solyc12g088960.2",553.026012370449,0.0746780499082051,0.167482968068346,0.445884442874996,0.65568072044417,0.832726924774986,0.0338257822029876
"Solyc12g088990.2",558.602758327759,-0.212475540707084,0.132091732498809,-1.60854533957302,0.107715794581841,0.33235273566067,-0.125564183363167
"Solyc12g089000.2",288.86110372988,0.143338637463996,0.120430433064488,1.19021939734486,0.233960171151474,0.50688537056221,0.0854017557898931
"Solyc12g089010.2",181.969561939322,-0.810887727055796,0.516702260657023,-1.56935200172087,0.116565941573493,0.347880457374462,-0.205560529319379
"Solyc12g089020.2",310.439985298017,-0.421433651605132,0.329697227948837,-1.27824444939079,0.20116324793949,0.469225539585581,-0.135692181692747
"Solyc12g089030.2",315.524127027641,0.0840250751543669,0.125869393513716,0.66755763898402,0.504416005534779,0.741303765080925,0.0471674420102014
"Solyc12g089040.2",760.343063472893,-0.313767597608994,0.126825424995439,-2.47401179708469,0.0133605284947067,0.0954636940819989,-0.216194538773508
"Solyc12g089060.2",239.501394446547,0.278645775976136,0.137305601109212,2.02938389785355,0.0424192038897301,0.193704646476737,0.172798872130246
"Solyc12g089090.2",460.715667917445,0.266445650475676,0.11873922323357,2.24395648901589,0.0248352010173831,0.138875660653368,0.180088489885705
"Solyc12g089100.2",95.9084489921852,-0.284489669528342,0.331942572356152,-0.857044842151504,0.391420102723129,0.658223983688494,-0.0817658703715847
"Solyc12g089130.2",210.654040376136,0.463656621980711,0.228866972122166,2.02587825443515,0.0427772621474644,0.194654140794154,0.236460064863593
"Solyc12g089140.2",5852.26950862517,-0.180906414895116,0.156684894754453,-1.15458746153305,0.248259403671883,0.521930972552134,-0.0913911040080712
"Solyc12g089147.1",3.50093566812662,-0.0995852300243233,0.499471601448167,-0.199381165486859,0.841964592472865,NA,-0.019012301409551
"Solyc12g089150.2",700.011341810623,-0.21386481672763,0.102972879746431,-2.07690429998917,0.0378103928145873,0.181304243300809,-0.1488349692294
"Solyc12g089160.2",793.41150711038,-0.249978717874136,0.235341477326128,-1.06219575365257,0.288146827184616,0.566585163427624,-0.0952607563183482
"Solyc12g089180.2",458.745906171642,-0.12300454777358,0.188413860489992,-0.652842351691607,0.513857917003935,0.746796143344835,-0.0517696438567622
"Solyc12g089195.1",26.2466649593982,0.316174053254772,0.284818864501085,1.11008817414047,0.266961032668421,0.542307979129674,0.107167046598103
"Solyc12g089210.2",170.000059037931,-0.854401246714858,0.310665023396447,-2.75023315265374,0.00595528745279935,0.0574866931021105,-0.515378891268487
"Solyc12g089220.2",363.096375037008,-1.37124777182303,0.422482059445068,-3.24569467783832,0.00117164424606586,0.0190449884355498,-0.85158736862069
"Solyc12g089240.2",213.215523652647,-0.323195745641844,0.442737624675114,-0.729993855568541,0.465393940423564,0.713027918007672,-0.0726876693811542
"Solyc12g089260.2",135.452394613319,0.350073848997104,0.159582410142864,2.19368694008133,0.0282579233575631,0.150170230125062,0.213314022836839
"Solyc12g089280.2",458.501748648873,0.133345883308734,0.186595817468033,0.714624181389161,0.474841298554916,0.719212860969949,0.0568517952100611
"Solyc12g089290.2",23.0833978033984,-0.790926410553707,0.379039398503063,-2.08666015637769,0.0369188653140914,0.178550005013223,-0.321799103126934
"Solyc12g089320.2",394.898459221107,0.164490551569955,0.0836170495761802,1.96718913670943,0.0491614099428224,0.211518927652395,0.122724527260929
"Solyc12g089340.2",178.517747045103,-0.433271924115908,0.187453786773038,-2.31135327578363,0.0208133495407919,0.125114349983454,-0.260009871252874
"Solyc12g094380.2",113.093155844655,-0.776428196435595,0.431051833481442,-1.80124090916092,0.071664916993143,0.263927943556073,-0.252882796336388
"Solyc12g094390.1",170.930321285161,-0.736799548145291,0.447297268149104,-1.64722568325565,0.0995116666475758,0.3166836779664,-0.218057240968097
"Solyc12g094410.2",86.9856116021055,0.917026290560277,0.346250197762177,2.64844986800597,0.00808618412823164,0.0701761707957427,0.506830222473893
"Solyc12g094430.1",198.725131500613,-0.244842152910708,0.166400302968316,-1.47140448991447,0.141181759907826,0.387955964420844,-0.125193518777965
"Solyc12g094450.2",578.129670718583,-0.0479703293624803,0.204513992434116,-0.234557688652692,0.814552052935678,0.91707772010909,-0.0184713455149168
"Solyc12g094460.2",126.211686663435,0.784641782612106,0.681511369734238,1.15132603424956,0.24959813055971,0.523260774976584,0.131054065513911
"Solyc12g094480.2",33.6399653060165,-0.236756703044209,0.383516540954301,-0.617331138977967,0.537016331860632,0.76161862817487,-0.0584700217328919
"Solyc12g094490.2",323.509761656409,0.344944561122766,0.168483990212283,2.04734325610493,0.0406243935792517,0.188853791252958,0.198930654563902
"Solyc12g094500.2",236.141432839448,-0.462144260507387,0.170754922268585,-2.70647694583275,0.0068001303768553,0.0627618590519596,-0.317193547406419
"Solyc12g094510.2",214.047577754029,-0.366511674948898,0.254347609831661,-1.44098729762577,0.149588271404516,0.399639733597382,-0.146052172419815
"Solyc12g094520.2",3051.10773404249,-0.289698280089927,0.297738432303485,-0.972995920777327,0.330555329495523,0.605311244674347,-0.0922396867782027
"Solyc12g094540.1",185.532610025804,0.456124223840631,0.261930579777178,1.74139355637151,0.0816146169196918,0.28482534130843,0.197355558679983
"Solyc12g094550.2",512.573331696915,-0.328482495735166,0.182840333641767,-1.79655379747201,0.0724064848552483,0.265842995179243,-0.171819845387276
"Solyc12g094580.2",68.945962521192,-0.0042124511294686,0.303285596188341,-0.0138893873708815,0.988918228565716,0.995366112693497,-0.00118947079438427
"Solyc12g094590.2",165.600473125646,-0.0437598091053477,0.145033264592178,-0.301722568463151,0.762863562467873,0.891770034367024,-0.0219411833208963
"Solyc12g094600.2",3.24065534270788,-0.170717240578649,0.82889785803691,-0.20595690883188,0.83682457140474,NA,-0.0198403806780527
"Solyc12g094610.2",86.7813773728114,-1.4416161269691,0.631126836323158,-2.28419399081129,0.0223601325799299,0.130453415984461,-0.418569024847979
"Solyc12g094620.2",53475.1072875962,-1.15730283590062,0.305928679457016,-3.78291710981358,0.000155001043948979,0.00471705879693379,-0.902788051214756
"Solyc12g094630.2",906.507079072597,-0.439915131707528,0.152539103571763,-2.88394989485806,0.00392721233334099,0.0439431971778809,-0.320186101994929
"Solyc12g094635.1",7.47614177948638,0.580350302479634,0.508976189469349,1.14023075044964,0.254190179537227,0.528364471354283,0.128298273839661
"Solyc12g094640.2",1716.9430969057,1.15573712123615,0.363058853307154,3.18333270407366,0.00145590218928303,0.0224644240367718,0.755982813144053
"Solyc12g094660.2",606.73664853335,-0.257191791659297,0.448281761227622,-0.573727985173824,0.566151887685699,0.780277877030718,-0.0557739043978779
"Solyc12g094690.1",5.97040223997801,1.10364073658292,0.44974314758861,2.45393563526275,0.0141302270738984,0.0987877306970649,0.475983326806267
"Solyc12g094700.2",15.2417987416173,-1.64089795922894,0.800384342620448,-2.05013750500998,0.0403510144084799,0.1880669295921,-0.319373366899126
"Solyc12g094710.2",452.268839395652,0.106458645549683,0.103204153673866,1.0315345047652,0.302290236043034,0.579311368240077,0.0686488505066049
"Solyc12g094720.2",125.414168996011,0.181005604055566,0.355357019612819,0.509362680531206,0.610498030003537,0.806227780398401,0.0466785471692427
"Solyc12g095760.2",917.093963954117,-0.195670247387859,0.182770644572853,-1.07057808897678,0.284359179851287,0.562546860346563,-0.0884068357409373
"Solyc12g095770.2",842.662594511464,-0.11715829100571,0.129384921455138,-0.905501890700095,0.365199558688803,0.635802633235203,-0.065438895767184
"Solyc12g095780.2",47.9378250227189,0.227126443906806,0.327461287758477,0.69359784621114,0.4879344448167,0.730190115293577,0.0639677143568846
"Solyc12g095790.2",402.035729605472,0.0717577625986321,0.14636708799667,0.490258866120671,0.623950730382426,0.814989074103064,0.035977094321254
"Solyc12g095800.2",521.912091584295,0.352908222788739,0.127980485233372,2.7575158989686,0.00582423809147463,0.0565639601963508,0.255775000855535
"Solyc12g095810.2",35.7641033170425,0.305183594832369,0.331841528042204,0.919666675334123,0.357746972274249,0.629758372565172,0.0889161202446697
"Solyc12g095820.2",76.9724426118857,0.13779476237446,0.182168699217491,0.756412945617772,0.449401648711166,0.701885461254522,0.0600288211974832
"Solyc12g095830.2",1268.33501500245,0.021294741065208,0.106836395226759,0.199321036805951,0.84201162432908,0.931340951861045,0.0131470897465866
"Solyc12g095840.2",134.106963748406,0.148373303246028,0.146680951825608,1.01153763593265,0.311759177325541,0.588297927086506,0.0770064191823185
"Solyc12g095850.2",88.7223174754032,0.519641296104769,0.241608496388847,2.15075754318032,0.0314953418306424,0.161112729375242,0.271644296271085
"Solyc12g095860.2",700.406601097808,0.331708025670866,0.143402020239632,2.31313356057722,0.0207152970421395,0.124578138856624,0.214473332881591
"Solyc12g095870.2",18.3416439697773,-0.964435796041317,0.352536912893034,-2.73570159824354,0.00622474443738945,0.0591922791954838,-0.547543691911353
"Solyc12g095880.2",422.817935883838,-0.0943962584000386,0.146364699754259,-0.644938694634203,0.518966914784674,0.750363674205622,-0.0477042199284284
"Solyc12g095890.2",491.756066037814,0.0137153208214213,0.314307462287804,0.0436366375827962,0.965194046932588,0.986267252782982,0.00376855408590926
"Solyc12g095900.2",350.826207551792,-0.481438150892913,0.309777486062273,-1.55414183584708,0.120150587885857,0.354591467549759,-0.17708206159789
"Solyc12g095910.2",1474.50497245802,-1.60779128296527,0.251896968152449,-6.38273376117902,1.73954192299496e-10,1.28070428807575e-07,-1.45291931068808
"Solyc12g095920.2",227.095436012244,0.247600227044025,0.199017535927711,1.24411261495048,0.213458118847609,0.482638236591179,0.109064330454727
"Solyc12g095930.2",465.128052343441,0.0263907275795674,0.118968696045969,0.22182917403222,0.824446867609291,0.922251165251114,0.0151952988458997
"Solyc12g095940.1",72.3045899267581,0.246344018182912,0.162713631544846,1.51397283585927,0.130032729200012,0.370712035184948,0.128511990370449
"Solyc12g095950.1",43.2436382933957,-0.117255757769374,0.563559152218668,-0.208062911067545,0.835179846080146,0.928076235130754,-0.0201410582137494
"Solyc12g095960.2",4962.04658838584,-0.179189495618284,0.158215120227141,-1.13256871632136,0.257395412207071,0.532011635869341,-0.0897174752504218
"Solyc12g095980.2",21.2812850621187,0.182418978983224,0.374977751817443,0.486479472712914,0.626627255871099,0.816479404525532,0.0450178429422352
"Solyc12g095990.2",3982.58773104656,0.0220934242131218,0.119166069606599,0.185400292936222,0.852915078673856,0.936098872540276,0.0127013012821006
"Solyc12g096000.2",1817.49425317716,-0.0755382771211364,0.177607228670664,-0.425310825952959,0.670610102644046,0.841758595725399,-0.0326984894206757
"Solyc12g096010.2",35.9309368983198,0.744143333666597,0.286309008534667,2.59909158106876,0.00934708326319753,0.0763644335570324,0.436618543894902
"Solyc12g096020.2",514.261645389197,0.55976051038379,0.237014726825826,2.36171194035188,0.0181907707086298,0.114995948779588,0.319034654128474
"Solyc12g096030.1",58.7723820922009,1.07345362281304,0.351305654280418,3.05561157281058,0.00224602019394533,0.0302556780805781,0.685002317651036
"Solyc12g096040.2",111.576436376276,0.0345255096325057,0.226654500256716,0.152326601031089,0.878929345143562,0.946918107324659,0.0122411178493632
"Solyc12g096050.2",301.418831066756,-0.334060718679251,0.111293132731344,-3.00162921539513,0.00268539043181055,0.0343149156513468,-0.256837072376966
"Solyc12g096060.2",266.848668524701,0.00627442183341031,0.16991407859727,0.0369270273847167,0.970543189702841,0.988041149672488,0.00277961021113687
"Solyc12g096070.2",67.5564736517638,0.978407357165418,0.26487797575345,3.69380411633818,0.000220924010133732,0.0060489194089837,0.780019665373761
"Solyc12g096090.2",57.2439084986363,0.0624090882354875,0.221571150267077,0.281666129188123,0.778199528321087,0.899208944290851,0.0226273271996824
"Solyc12g096100.1",64.702739898255,-0.0982248386327455,0.304252011225041,-0.322840392203991,0.746816120992094,0.88402412887457,-0.0279905216884732
"Solyc12g096120.2",803.887043188284,0.835172603200906,0.328445350729213,2.5428053749175,0.010996646244759,0.0842328140925075,0.452740010641252
"Solyc12g096140.2",239.694128934953,-0.0143248838717748,0.172392530271014,-0.0830945740471178,0.933776340210354,0.972535249083494,-0.006277555809866
"Solyc12g096150.2",1096.96100344359,-0.0334591467911985,0.119830836857837,-0.279219837468825,0.780076120719496,0.899916612687981,-0.0191878850232044
"Solyc12g096160.2",269.434323649554,0.279026751532078,0.168012405629611,1.66075088614112,0.0967634888330422,0.312246578429213,0.147278335972025
"Solyc12g096170.2",33.3426971632645,-0.329747663069661,0.244861635623131,-1.34666936382463,0.178086743379033,0.441248514209636,-0.130907585092388
"Solyc12g096190.2",715.267382343899,-0.042479001070952,0.218565954541943,-0.194353238407953,0.845899302053015,0.932994055898405,-0.0155120462668412
"Solyc12g096210.2",19.621914278058,0.881053073969457,0.418191334463767,2.10681810300829,0.0351333496810345,0.172973914504723,0.338475098486983
"Solyc12g096220.2",4688.18436176189,-0.265326676124112,0.152610859276188,-1.73858320032087,0.0821081036644846,0.285974039364186,-0.14905237955902
"Solyc12g096230.2",65.3167710164407,0.353860115339811,0.202007568677699,1.75171711464134,0.0798224625101547,0.281059173206409,0.174580162243407
"Solyc12g096250.2",28.2384353317007,0.22948261549088,0.35894511238815,0.639325087794277,0.522611471108848,0.752790185865421,0.0598157401233459
"Solyc12g096270.2",250.073057136342,0.176417706191053,0.12149477141079,1.45206006927296,0.146484903524405,0.395377047837587,0.106999382989713
"Solyc12g096280.2",62.6310749469182,0.0329677327398758,0.189744582364298,0.173747952795721,0.862063549750634,0.939311136602048,0.0134321723849709
"Solyc12g096290.2",86.4273423230386,-0.033049902949057,0.16907794793104,-0.195471398567817,0.845023926418838,0.932532660489763,-0.0147278819759443
"Solyc12g096300.2",3330.56633928712,-0.23936283125734,0.201680224388278,-1.18684334065652,0.235289419729865,0.50828462616737,-0.103410811296315
"Solyc12g096320.2",87.9462578919829,-0.142114715618911,0.477946873437814,-0.297344168394068,0.766203764111399,0.893443651244351,-0.028337553226373
"Solyc12g096330.2",120.535833879143,0.494895142266494,0.196109886666671,2.52356039095403,0.0116173104560947,0.0876676951222833,0.313764648378892
"Solyc12g096340.2",925.953841441419,-0.181671952345602,0.192604707771178,-0.94323734060247,0.345559517780806,0.617806070170821,-0.0777895688222858
"Solyc12g096350.2",400.26449881516,0.333781868350903,0.361832894472162,0.922475190758486,0.356280765279187,0.628338558931508,0.0913628943137809
"Solyc12g096370.2",201.64384839168,-0.00863857247976527,0.220957154058375,-0.0390961429449033,0.968813736103985,0.987646191431138,-0.00311857364286373
"Solyc12g096390.2",142.724295535781,-0.203586931867261,0.206956773019443,-0.983717173866715,0.32525459329377,0.600330095924149,-0.0834629611462165
"Solyc12g096400.2",12.8504302423889,1.38557271049256,0.586831339919711,2.36110891876043,0.0182203783390056,0.115130565182412,0.451812741138787
"Solyc12g096420.2",564.428810500218,0.140680694722546,0.206930815421895,0.679844103623346,0.496603177513473,0.736554937545552,0.0554016172569528
"Solyc12g096430.1",3.17766256132532,0.0320071436312254,0.53002865858339,0.0603875717150297,0.951846956927759,NA,0.00577792676662629
"Solyc12g096450.2",344.940978384557,0.162277812973623,0.108564642422933,1.49475749518376,0.134977743006802,0.378071986630994,0.104757945213807
"Solyc12g096460.2",343.393005993831,-0.0449129412398464,0.227554921840801,-0.197371873464762,0.843536538400487,0.932159454584064,-0.0158964027875799
"Solyc12g096470.2",626.467230413438,-0.236720693889067,0.143022609105235,-1.65512778273322,0.097898580319239,0.313935632959443,-0.135298409675917
"Solyc12g096490.2",16.9516669321792,-0.140478824000306,0.62913980587177,-0.223287133780465,0.823312040261442,0.921689232447472,-0.0217892299440796
"Solyc12g096500.2",856.328324927586,1.68909883162165,0.341363796972978,4.94809012144706,7.49452097758445e-07,0.000114768096442337,1.40754102658737
"Solyc12g096520.2",1065.38482640553,-0.281352388475402,0.210421114743964,-1.33709199676917,0.18119260926203,0.44530853928497,-0.122128111833194
"Solyc12g096540.2",2439.12982862133,-0.0149918997849559,0.247961484141482,-0.0604605986968596,0.951788796098051,0.980326874706581,-0.00494793265266193
"Solyc12g096550.2",548.60349650885,0.426024103755757,0.295109681681197,1.44361276569701,0.148847931997682,0.398650020638518,0.155375301065186
"Solyc12g096560.2",811.663631092917,-0.553649884408927,0.226876031860596,-2.4403189700934,0.0146742986810706,0.101372553496989,-0.329057753997975
"Solyc12g096570.1",334.175082604054,1.71518922797079,0.502705474265712,3.41191675001375,0.000645078108400528,0.0127771521621383,1.02354205023814
"Solyc12g096580.2",185.546863908516,0.0279439696552211,0.262326160666898,0.10652376257168,0.915166802863502,0.963666069925334,0.00883521989763543
"Solyc12g096590.2",223.470299775555,-0.0715990413928713,0.208019781930449,-0.34419342587721,0.730700826002596,0.87569225047725,-0.0273418434014269
"Solyc12g096610.2",127.660469660006,-0.0484093739678855,0.290835239228755,-0.166449478736685,0.867803238585043,0.941859826894397,-0.0141598166311599
"Solyc12g096630.2",29.6590784759417,-1.00150613097428,0.477992599885448,-2.09523354799697,0.0361502364023833,0.176046888106148,-0.344804531704021
"Solyc12g096635.1",17.5335370798435,0.0922383021136136,0.565394548434733,0.163139709020843,0.870408435305749,0.943131340916034,0.0157641004443225
"Solyc12g096650.2",594.252985152943,0.169828930660117,0.224972064752735,0.754888971867571,0.450315603341775,0.702178061766971,0.0634824195622417
"Solyc12g096660.2",9.2203457974373,-0.4855011656118,0.358819095033392,-1.3530527564778,0.176038776935285,0.438196913926556,-0.151154584302173
"Solyc12g096670.2",479.012299459456,0.0957919960858196,0.237644853460433,0.403088872706299,0.686882846131266,0.852016034256396,0.033149726231084
"Solyc12g096680.1",68.2706177051547,-1.35267587098794,0.50967653650901,-2.65398890098609,0.00795464432994503,0.0695512278039545,-0.583163437253461
"Solyc12g096690.2",542.831291077813,-0.533190548018966,0.183062294400538,-2.91261807771485,0.00358412666553882,0.0413297305010506,-0.382939476938571
"Solyc12g096700.2",2170.25963818965,-0.0821095202285437,0.175446779077152,-0.46800243732281,0.639782846726811,0.824334371169528,-0.0359578116855078
"Solyc12g096710.2",866.64292022771,-0.582768015351466,0.358917888450409,-1.6236806080285,0.104443991810116,0.326730984021776,-0.200486180030029
"Solyc12g096720.2",64.0094325999818,-0.599416564954373,0.375438773990555,-1.59657607706084,0.110360235057972,0.33670124892696,-0.197875158229262
"Solyc12g096730.2",33.3352589855864,-0.127837527992272,0.311621706666095,-0.410233065468866,0.681634987434273,0.847816607267202,-0.0360317537004709
"Solyc12g096760.2",1031.78264453754,-0.273032893052802,0.164329898318443,-1.66149249678053,0.0966145746166168,0.311889774127181,-0.14574452821351
"Solyc12g096770.1",168.80924262696,1.530611322315,0.786711535273076,1.94558138998649,0.0517050442699774,0.21795594746001,0.289944168352492
"Solyc12g096810.2",97.2780819681154,0.164932082858665,0.440099852198449,0.374760595884713,0.707838521924851,0.863296908995572,0.0354352141871105
"Solyc12g096820.1",48.8682648050328,-0.51483227121746,0.545412066783283,-0.943932675075975,0.345204053311599,0.617618094073337,-0.101472863025704
"Solyc12g096830.2",557.244709668833,-0.0484052075377257,0.319388954068773,-0.151555671920021,0.879537398109914,0.947178895899858,-0.0131688435288437
"Solyc12g096840.2",11.3034464515398,0.939734348754137,1.24489536441759,0.754870148619904,0.450326898563228,0.702178061766971,0.0686565979235148
"Solyc12g096860.2",157.890713360532,0.14336648955319,0.397685384510346,0.360502284311282,0.718471548676104,0.868737438238771,0.0333490742262807
"Solyc12g096870.1",83.3815522758704,2.80621576153729,0.507864501725199,5.52552059063916,3.2851004505796e-08,9.98149092460233e-06,2.35400818098988
"Solyc12g096880.2",222.919149081939,1.27079899499204,0.609873730431756,2.08370836712771,0.0371867026795439,0.179209767558243,0.345520774173966
"Solyc12g096900.2",377.135840425448,0.652138110936039,0.407159714849851,1.6016764113722,0.109227183993072,0.334639365556239,0.203583313981796
"Solyc12g096920.1",66.6517924491672,0.500137687216031,0.415460257195282,1.2038159572528,0.228660720659854,0.501319839064361,0.133218959315768
"Solyc12g096950.2",7.33249317824056,-0.0843469822773703,0.350448645153306,-0.240682860224704,0.809800924084141,0.914255929744537,-0.0214540709233739
"Solyc12g096960.2",1210.42193728861,0.378222564323198,0.354553739481536,1.06675666395811,0.286081732256927,0.564321570369135,0.108904243275854
"Solyc12g096980.2",22.4552955525944,-1.53586360546969,0.780841164912006,-1.9669347294757,0.0491907360631107,0.211523713711337,-0.296589289357655
"Solyc12g096990.2",91.7016878332485,0.17409510581774,0.189006097291526,0.921108410323999,0.356993829707905,0.629011035370832,0.0753028449979515
"Solyc12g097000.2",442.927956257266,0.474448739346719,0.340418023581259,1.39372391142934,0.163400992676887,0.420293174122678,0.155246937338435
"Solyc12g097010.2",138.147433013738,-1.14111844824831,0.699973030224083,-1.63023202177233,0.103052468529283,0.324021231906862,-0.217442898864286
