"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"Solyc11g009050.2",43.0218756555659,0.546292991286714,0.280910242596902,1.9447243583447,0.0518081622448719,0.136035244883264,0.374264696493675
"Solyc11g009060.2",104.256414857356,-0.748663050248678,0.291681173579981,-2.56671708036511,0.0102666340570468,0.0402241252672551,-0.55575035772231
"Solyc11g009070.2",102.438151575914,0.413882412469332,0.20916490751065,1.97873733885431,0.0478455866893635,0.128442388994228,0.31329419528274
"Solyc11g009080.2",2089.25111658362,-0.262021037847627,0.207721798831688,-1.26140366259747,0.207163449412188,0.363397188618054,-0.189662008667256
"Solyc11g009090.2",410.893094645441,0.00434171651329434,0.138733806913041,0.0312953029250884,0.975034036297697,0.987680265000935,0.00347281844721144
"Solyc11g010100.2",372.006310404692,-0.00424690509645701,0.182000413989609,-0.0233345903086764,0.981383380143263,0.990736371752309,-0.00312038696204761
"Solyc11g010105.1",12.2791259038741,-0.96944563167368,0.655056076763479,-1.47994296375899,0.138888468605426,0.274211507191783,-0.39781023090025
"Solyc11g010110.2",251.332256211178,0.0187589521406559,0.116856762049765,0.16052945342322,0.872464021996986,0.925953336313034,0.0155805733732435
"Solyc11g010120.2",26.1974602457113,-0.995145424033298,0.470658048939348,-2.11437035077995,0.0344836479527622,0.100690827161686,-0.583494849848717
"Solyc11g010130.2",28.4671324832395,0.843663197308917,0.310468361678587,2.71738863421555,0.00657992948690176,0.0283363067238877,0.633731931127831
"Solyc11g010170.2",680.519041482067,0.739966822434368,0.3001463920454,2.46535304786352,0.0136878308908967,0.0501746029564432,0.537468530992837
"Solyc11g010180.2",162.214264261749,0.0556064683327638,0.163877408916954,0.3393174733495,0.734370580826754,0.837819155490393,0.0425132372345799
"Solyc11g010190.1",213.19129669078,-0.109092522787868,0.201641036033482,-0.541023419309119,0.588491440742296,0.731817603615809,-0.0775011791649333
"Solyc11g010200.2",680.134524413972,-0.0304201160506552,0.253874781279798,-0.1198233077634,0.904623118038986,0.945787154489989,-0.0191966777449566
"Solyc11g010210.1",25.4745719588151,-0.236585217492696,0.559239358590609,-0.423048224089477,0.672260077016287,0.794006033741201,-0.0912266263354782
"Solyc11g010220.2",11.0961504933775,-0.684381106978422,0.484807258871281,-1.41165606425074,0.158051255905757,0.300304837953891,-0.334876040063386
"Solyc11g010240.2",1602.5156711085,0.277245552257825,0.0725644179962618,3.82068181504753,0.000133083255274102,0.00120522588484187,0.264743295909754
"Solyc11g010250.1",750.196009632687,-0.950479982619379,0.350411594483915,-2.71246727443264,0.00667843754253094,0.0286869572547428,-0.696787588792308
"Solyc11g010260.2",6.12748885572265,-0.922780328432629,0.771928356521792,-1.19542224435252,0.231922098981837,0.393369553407746,-0.31161243756913
"Solyc11g010270.2",1028.89746926492,-0.310492225165289,0.209021326384611,-1.48545715662509,0.137422764535374,0.272109375006365,-0.227235937785626
"Solyc11g010290.2",25.068600925856,-4.00175563088322,0.748558215457995,-5.34595112076194,8.99434802672988e-08,2.12220272527643e-06,-3.29735602326115
"Solyc11g010300.2",128.399828662916,0.159537280152861,0.198570813047816,0.803427642281162,0.421727603337584,0.592456269473312,0.115065440203603
"Solyc11g010310.2",176.430479968937,-0.0130828257248719,0.121856508437991,-0.107362552009516,0.914501361911995,0.951179602670041,-0.01077573376888
"Solyc11g010330.2",718.403871926503,-0.451645858312879,0.189151504426609,-2.38774658273002,0.0169520264402784,0.0591486290513611,-0.361559013761821
"Solyc11g010350.2",11.2326143476187,-1.66451976352368,0.694881931258719,-2.39539940333251,0.0166022692964532,0.058251040627465,-0.854384523093269
"Solyc11g010370.1",107.863877464498,0.0487936944126328,0.277403575615499,0.17589425191932,0.860377021252051,0.918223655825823,0.0293421817533562
"Solyc11g010380.2",956.494917045783,0.224692468467129,0.355078451407543,0.63279668922865,0.526866419077267,0.681291209277855,0.118753775211885
"Solyc11g010390.1",378.788752875815,0.0506519166800934,0.23055037793,0.219699994139555,0.82610480923019,0.898861272530284,0.0336189070442755
"Solyc11g010400.2",0.917279432472129,-1.64518034007731,1.7039310728916,-0.965520475711153,0.334284185319858,0.50599904888136,-0.224285544991183
"Solyc11g010420.2",73.574968917924,0.267127439147696,0.297396675610978,0.898219318016598,0.369068636358599,0.541089422484413,0.159408778288174
"Solyc11g010440.2",19.0007172144416,-1.07858113095336,0.508285826388443,-2.12199726011854,0.0338379681261197,0.0992626376097411,-0.611646565627199
"Solyc11g010450.2",74.5702650901832,-0.0293830335327473,0.292449201541744,-0.100472264508998,0.919969401113262,0.954541921224027,-0.017125309358668
"Solyc11g010460.2",5.3050227170918,-1.3892958594498,0.805654935726714,-1.72443039549758,0.0846301743198496,0.193629841324511,-0.518773272756737
"Solyc11g010470.2",2732.1324662888,0.357139579395644,0.125225831174812,2.85196413587455,0.00434500025587894,0.0204943247087923,0.316693311227935
"Solyc11g010480.2",253.954698496614,-0.546237741232529,0.272942691981364,-2.00129095696698,0.045361043710913,0.123433495040499,-0.380603581430258
"Solyc11g010490.2",110.035786981295,0.0176372799330652,0.211440358888826,0.0834149167441524,0.933521628000813,0.962565796961232,0.0121791288176821
"Solyc11g010500.1",3872.62702557491,-0.126874025454527,0.259341050332128,-0.489216902962508,0.624688143946456,0.75896690386018,-0.0797730775511949
"Solyc11g010510.2",137.533124498223,1.06201023739727,0.231881589334601,4.579967907089,4.6504728322813e-06,6.75609427328537e-05,0.970862362169145
"Solyc11g010550.2",50.800297163669,-0.0131324559944865,0.248523084288186,-0.0528419966784986,0.957857799713649,0.977554429914406,-0.00837802910434777
"Solyc11g010560.2",548.21458617821,0.848743368821129,0.241186555119029,3.51903267743205,0.000433123355782501,0.00320155378540624,0.723519408782088
"Solyc11g010570.2",53.6617356229505,0.439869799630283,0.271917688205824,1.61765791160055,0.105736341144547,0.226493693922742,0.293216739318748
"Solyc11g010580.2",9.04187536967057,1.07370532738426,1.19049377921332,0.901899149858444,0.367110443016537,0.539048679543223,0.224948957124822
"Solyc11g010590.2",82.7020104932707,-0.0540765540341137,0.319324045187865,-0.169346952880731,0.865523746212339,0.921645800675296,-0.0299250750109818
"Solyc11g010600.2",921.909875444813,0.287502943732743,0.246617898872,1.16578295836493,0.243702209036667,0.407113207767272,0.192155626885555
"Solyc11g010610.2",257.666795913486,0.260357278465708,0.113347001700661,2.29699307929899,0.0216191645362234,0.0710298655478399,0.232018174164381
"Solyc11g010620.2",2.66028899864168,-0.867508993066222,1.44819309705688,-0.599028537581925,0.549153854478187,0.699592221517068,-0.139187334361834
"Solyc11g010625.1",279.458188286093,1.37144638363509,0.280064021474177,4.89690313099194,9.73588010957075e-07,1.73455335285456e-05,1.24677165087359
"Solyc11g010630.3",3.33260027972897,1.52961259324578,0.892106472839843,1.71460766154579,0.086417183117494,0.196602262596534,0.520496724647662
"Solyc11g010650.3",274.269179102806,0.430347086239897,0.21134008672354,2.0362776078674,0.0417224870324376,0.115918327500549,0.326131442805849
"Solyc11g010660.2",228.446482317935,0.356384508466055,0.185045260053108,1.92593157135596,0.054112918689163,0.140748071716359,0.279179139273129
"Solyc11g010670.1",157.914811944728,-0.0384093670530671,0.28452460804371,-0.134994886091422,0.892615917628415,0.937905341826801,-0.0227539812031309
"Solyc11g010680.3",74.5225429263178,0.337094382908065,0.217108009031798,1.55265752015023,0.120504975982954,0.248305068622203,0.244264352035014
"Solyc11g010690.2",19.520395386164,0.194373025835895,0.521044233076869,0.373045153360751,0.709114838100587,0.820857355530926,0.0785314689470492
"Solyc11g010700.2",223.354782992208,0.584930318423254,0.235199425569089,2.48695470666204,0.0128841801392124,0.0478026569333694,0.449038904347455
"Solyc11g010710.2",6.57218437389909,0.314391661623396,0.962542593512297,0.326626233210301,0.74395059963636,0.844541103249164,0.0769724304308685
"Solyc11g010720.1",17.6465649123086,0.518870295686048,0.381947671278149,1.35848529708193,0.174309744859103,0.321852770724797,0.285806933323951
"Solyc11g010730.2",202.603142334679,1.18182161000286,0.389631219204647,3.03317997057655,0.00241991233684325,0.0130482294855209,0.894242050212948
"Solyc11g010740.2",69.4686595977723,0.503666627683234,0.288461615730383,1.74604384159727,0.0808033339798787,0.187277108315454,0.33299250789104
"Solyc11g010810.2",230.785408613286,0.570493843868001,0.172023409046861,3.31637331819527,0.000911939212530143,0.00591234721122341,0.490676878164201
"Solyc11g010840.2",175.485997583451,-0.419449044708563,0.136230081556941,-3.0789752154207,0.0020771396119725,0.0115524049630819,-0.368951584460659
"Solyc11g010850.2",350.346121051451,0.00344851708609918,0.404745418286256,0.00852021278140873,0.993201936016864,0.996104251545564,0.00163744899765616
"Solyc11g010880.2",1.41972412869779,-0.44172666047686,1.13362536656809,-0.389658412297293,0.696789152609199,0.810968718597317,-0.0920463644728937
"Solyc11g010895.1",37.993345751111,-0.630037004689306,0.366666971601685,-1.71828131106863,0.0857453165424436,0.195382576990867,-0.376381769026519
"Solyc11g010900.2",11.7793015227846,-0.873645752558109,0.499615695123787,-1.74863552343297,0.0803540417418192,0.186686722137399,-0.454163265747762
"Solyc11g010910.2",4.85804449228057,-0.487080208542179,0.654049861108789,-0.74471418389486,0.45644452271114,0.623341745845167,-0.17311780710143
"Solyc11g010915.1",3.23710915877632,-2.05138104618747,0.944844074300622,-2.1711318322083,0.0299212084133852,0.0912146630584224,-0.76723834031444
"Solyc11g010920.2",13.7624648167704,-1.37550679745241,0.865126661797063,-1.58994845286027,0.111846424674069,0.235693940303545,-0.464339802503924
"Solyc11g010930.2",82.6874684096611,0.850669070008839,0.377596916069709,2.25284962298737,0.0242686321418797,0.0774003013163556,0.559126383342571
"Solyc11g010940.2",19.43472177697,1.48963129455143,0.409090484502805,3.64132472150233,0.000271238763631812,0.0021861844348724,1.2030455615319
"Solyc11g010950.2",69.6338065360246,-0.106823371209329,0.237199264742164,-0.450352876622305,0.652456017708602,0.779392657453034,-0.0702417045058833
"Solyc11g010990.2",49.7673536037202,-0.415168482833383,0.514286057722464,-0.807271510862988,0.419510073782057,0.59030223370869,-0.176470752719789
"Solyc11g011000.2",1.3794266336867,-0.51792805796049,1.5851683541651,-0.326733786098878,0.743869243891851,0.844497523906848,-0.0728098216732084
"Solyc11g011010.1",15.4394649419552,-0.953973725273636,0.451354185094062,-2.11358121133812,0.0345510519938901,0.100826024283401,-0.569353511543339
"Solyc11g011020.2",48.7376228111492,-0.406149650075232,0.383475164926221,-1.05912895337922,0.289541055584795,0.459173010391439,-0.213830601390263
"Solyc11g011030.2",788.898771429127,1.2872836449597,0.351485997806057,3.66240377424651,0.000249859620206636,0.002039154049074,1.07169570801364
"Solyc11g011040.2",271.156570562801,0.222179795524357,0.197026921257863,1.12766211899325,0.259462641468894,0.424985549146335,0.163057140208571
"Solyc11g011050.2",31.8029416592117,-0.316442662513839,0.467424856791632,-0.676991516210492,0.498411337142612,0.657048638758498,-0.141117307283107
"Solyc11g011060.2",199.353584376882,-0.682915130026844,0.207323590412906,-3.29395766621033,0.000987873754650605,0.00630924125394919,-0.576191222496672
"Solyc11g011070.2",228.321215321303,0.0666205160156181,0.248243463795961,0.268367654063897,0.788416334888206,0.873988835349265,0.0426238528195538
"Solyc11g011080.2",100.220978035841,-1.39218755371149,0.450126120927429,-3.09288328089705,0.00198222080361177,0.0111151494932469,-1.02498780844232
"Solyc11g011120.2",88.1647054408336,-0.145275342403802,0.191801140200686,-0.757426896689963,0.448794147191785,0.616862351017358,-0.10606636126485
"Solyc11g011130.2",1080.79381622459,1.29344941872799,0.193181233514973,6.69552313748808,2.14901439630191e-11,1.14227632052279e-09,1.23637358381669
"Solyc11g011140.2",431.47852787014,0.181723601139153,0.112461576805492,1.61587278340809,0.106121821130808,0.226977464789915,0.158957972889484
"Solyc11g011150.2",63.1670011969958,0.152461555741814,0.247175454648192,0.616815111997323,0.537356683076255,0.689972418529697,0.0987457757104317
"Solyc11g011160.1",30.3871352203282,-0.861637822613261,0.41547489644122,-2.07386253656642,0.038092079231485,0.108519072036537,-0.526699298214329
"Solyc11g011170.2",595.136745131101,0.506475295602785,0.290723283273019,1.74212154561818,0.0814871782424512,0.188320523177588,0.333667578769481
"Solyc11g011180.2",302.166513847554,-0.343092686867796,0.366176602634229,-0.936959610198002,0.3487793343743,0.52097135564434,-0.182845961162297
"Solyc11g011190.1",269.868728158397,-1.09483541143943,0.228121717188179,-4.79934758046863,1.59183326326498e-06,2.6640731108629e-05,-1.0093574813154
"Solyc11g011200.2",107.58779806749,-0.34211175267915,0.194060932408615,-1.76290894016112,0.077915848966229,0.182856319202133,-0.26150408453574
"Solyc11g011210.2",62.2610984161071,-0.607651851471037,0.448440824776127,-1.35503240984893,0.17540723132265,0.32335804901377,-0.307152858576919
"Solyc11g011220.2",213.763073576619,-0.820249806888571,0.236965853781224,-3.46146836685532,0.000537237252508616,0.0038238895103459,-0.696198124122683
"Solyc11g011225.1",22.9927781053073,-0.105689249193626,0.344799099036297,-0.306524145477827,0.759205598586211,0.855057008053092,-0.0559559024938147
"Solyc11g011250.2",594.932667583912,0.00440764171171534,0.188195354939038,0.0234205658962364,0.981314800291751,0.990736371752309,0.00319687457457393
"Solyc11g011260.1",380.338125405538,0.466834036834318,0.258799804286044,1.80384231016782,0.0712560309140765,0.171403493283549,0.323681352641665
"Solyc11g011330.2",80.0237424907783,0.795772987236605,0.451491111275486,1.76254408417589,0.0779774149185336,0.182958187075973,0.436839938154197
"Solyc11g011340.2",1913.35219600032,2.05452694270674,0.388476120397009,5.28868271390038,1.23200383823552e-07,2.80824404303685e-06,1.81116011896831
"Solyc11g011350.2",221.859402197608,-0.120822383729014,0.521243608312874,-0.231796384266626,0.816696165520693,0.892638103259384,-0.0484605154552225
"Solyc11g011370.2",242.076867851751,-0.227173431776559,0.375995818684371,-0.604191377902688,0.545716412630234,0.697064070649712,-0.115677114508865
"Solyc11g011390.2",1492.60340572173,-0.620208107752325,0.287695046042021,-2.15578306364628,0.0311006085581457,0.0934834484971643,-0.43428802901191
"Solyc11g011400.2",5.53939569322202,0.256004376492563,0.871145807189452,0.293870870271994,0.768856577932328,0.861953666231236,0.0686573873178919
"Solyc11g011410.2",3.48001848985079,-0.584604797991027,0.805551837436899,-0.725719650582785,0.468010652716516,0.633679253610925,-0.175119735414974
"Solyc11g011420.2",189.091599024246,-0.0409952596044858,0.132907548199213,-0.308449445948989,0.757740362343614,0.854088114965245,-0.0332098944100031
"Solyc11g011440.1",465.261727844343,1.65115801656029,0.241474198369265,6.83782378287606,8.04052131087803e-12,4.62904298326264e-10,1.555681865591
"Solyc11g011450.2",16.3327813061307,0.262091986504007,0.543312632426328,0.482396268486443,0.629524471420229,0.762467250980916,0.103630310437031
"Solyc11g011460.2",44.2804288568996,-0.59625882526935,0.317225831513874,-1.87960363260415,0.0601621178286407,0.151974694369406,-0.387721499205375
"Solyc11g011470.2",766.549474543126,-0.156044055858836,0.0831739790812511,-1.876116275577,0.0606393152819392,0.152792572581102,-0.143527089217294
"Solyc11g011480.2",175.818087503973,-0.0736931942457842,0.135579084691966,-0.543543972237416,0.586755323845943,0.730363519419849,-0.0596986384959898
"Solyc11g011490.2",82.7928520728156,0.190929606983453,0.171975656784234,1.11021298335844,0.266907259328227,0.433549478070437,0.14710260598257
"Solyc11g011500.2",37.9088690955054,-0.00237783643530445,0.668233691675294,-0.00355839052254774,0.997160821132435,0.998387255641818,-0.00078997541244948
"Solyc11g011508.1",11.4410420055928,-0.534575132905063,0.513191163511424,-1.0416686235346,0.297565340791065,0.467556270815655,-0.23562193719045
"Solyc11g011540.2",65.8397671033412,0.183439616242818,0.265958910671184,0.689729160718408,0.490364524150434,0.650650701791012,0.114752863951348
"Solyc11g011546.1",22.0253119800364,-1.83680673685239,0.482515610154656,-3.80673018280933,0.000140816229531357,0.00126164829926938,-1.44890057678064
"Solyc11g011548.1",41.2681747924164,0.328915739895304,0.286200736022852,1.14924840678621,0.250453565669372,0.415087954288357,0.204410039421591
"Solyc11g011570.1",7.01290441594108,6.25176605524597,2.89713387230458,2.15791410780507,0.0309345104242879,0.0932013135540372,0.475233900003378
"Solyc11g011580.2",8.20454156252468,-1.30679428694083,0.621372941110749,-2.10307562573426,0.0354591592422061,0.102746916699806,-0.66044317916283
"Solyc11g011590.2",2.10222413230544,0.757933233669356,0.916187514770601,0.82726867748152,0.408084793082146,0.579118852074459,0.205194312616355
"Solyc11g011610.2",394.577222732607,-0.0591249081111086,0.187186996496867,-0.315860124995906,0.752108679233054,0.85018247631656,-0.0430829106436369
"Solyc11g011620.2",17.4467695191875,0.414183276064943,0.465716957424312,0.889345490779678,0.373817430298734,0.545748530685372,0.189809292948917
"Solyc11g011750.2",26.7616456812986,2.36444660832252,0.380343704663854,6.21660508463578,5.08026201863648e-10,2.0806357657627e-08,2.14096987588328
"Solyc11g011760.2",370.967512248361,-0.234693968749939,0.18512949826191,-1.26772864915297,0.204894870118521,0.360453259375607,-0.177504080604648
"Solyc11g011770.2",22.6387856560175,-0.827603896984919,0.406015875863929,-2.03835353783624,0.0415145892867778,0.115495909472576,-0.506371915776843
"Solyc11g011780.2",5.13292902021097,-2.98347478676514,1.26149131197084,-2.36503791857593,0.0180282249839451,0.0620018319553666,-0.886255256662595
"Solyc11g011790.2",385.929857184698,0.208204319278468,0.241266406941281,0.862964396569059,0.388157042501765,0.560309793424355,0.138027335713085
"Solyc11g011800.2",32.1949556693405,-1.01963120273001,0.572390628057912,-1.78135551623122,0.0748543904198522,0.177657946638401,-0.494997519128234
"Solyc11g011840.2",163.747518294066,0.0280968146510968,0.213401064256366,0.131662017474023,0.89525162957656,0.93984163467582,0.0193263127538007
"Solyc11g011850.2",363.497382153029,-0.591817841806796,0.233313944942563,-2.53657295089022,0.0111943416663315,0.0429485880762719,-0.457476125777394
"Solyc11g011860.1",7.14948285413947,0.00104314144138759,0.609787966009477,0.0017106625573706,0.998635089422435,0.999331956343891,0.00037164988926117
"Solyc11g011880.2",136.424505206573,-0.0932765305546442,0.257933564755215,-0.361630060217893,0.717628498093861,0.82667586534366,-0.0585988323274023
"Solyc11g011890.2",3.49473311167564,0.291951461566808,0.752063891314331,0.388200344330564,0.697867778373492,0.811807761297805,0.0894633003194514
"Solyc11g011910.2",328.34441653314,-0.243423678346519,0.136556958153975,-1.78257982337338,0.0746547266582349,0.177309375549674,-0.205777593827364
"Solyc11g011920.2",7836.5295822044,-1.51454259013155,0.191419242284596,-7.91217524453354,2.52930006396919e-15,2.52303942024649e-13,-1.45532375607932
"Solyc11g011930.2",293.991344906799,-0.249851279428043,0.263038716745622,-0.949865033251615,0.34218083606299,0.513972705677917,-0.159539019325271
"Solyc11g011940.2",12.4120408169124,-1.20054868598851,0.704516978563455,-1.70407346099236,0.0883673639750061,0.199556351260802,-0.495926002143329
"Solyc11g011960.2",2298.47390363224,1.05935289743652,0.1753193959031,6.04241699544772,1.51822460539058e-09,5.6968763125922e-08,1.01173837330103
"Solyc11g011970.2",44.3139713032588,-0.287117560536525,0.276499836059201,-1.03840047295742,0.299083649471524,0.469100610014105,-0.179898435766893
"Solyc11g011980.2",237.634787452275,-1.50219269141275,0.190492262747698,-7.88584622674341,3.12411126023347e-15,3.08582558302473e-13,-1.44370643523415
"Solyc11g012000.2",112.271392086685,0.693691454478712,0.304251738532212,2.27999175230766,0.0226081776454894,0.0734528828694955,0.487482679789006
"Solyc11g012020.2",17.0113040885455,-1.68358003924553,0.820388073235825,-2.05217517680998,0.0401526409921952,0.112621898105893,-0.685275322418994
"Solyc11g012040.2",7.73878600189172,0.71040796960664,0.684597529765298,1.03770162572773,0.299408987855206,0.469428190575973,0.255733001684532
"Solyc11g012050.1",36.4931091028632,0.314650099136464,0.32763346174621,0.960372293658445,0.336867877232675,0.5087608848927,0.178997982104863
"Solyc11g012060.1",175.784968308947,0.356484156020381,0.196275627923717,1.81624259614611,0.0693331665607201,0.168154764901549,0.272367892795976
"Solyc11g012070.2",205.954848752597,-0.273577412403503,0.138438222810847,-1.97616963616545,0.0481355676250962,0.128963128260296,-0.232116090151759
"Solyc11g012080.2",664.756735680396,0.189160223971288,0.145648520838206,1.29874455904304,0.194031606676915,0.346618899104663,0.154419746888343
"Solyc11g012090.2",51.0536911968126,-0.391925015528848,0.283068674077482,-1.38455806459732,0.166187641778136,0.310724782576733,-0.250456083609964
"Solyc11g012100.2",93.6311500903612,-0.104262948206214,0.197803727103846,-0.527103051761388,0.598122027607609,0.739349576222849,-0.0746397598873651
"Solyc11g012110.2",1354.0525037224,-0.288651754849905,0.138392084821344,-2.08575335231445,0.0370009708834753,0.106085595233641,-0.245836703804116
"Solyc11g012120.2",3.47328568744929,-0.921117456218129,1.15315112877527,-0.798782946339759,0.424416280710731,0.594672697053142,-0.196771204126299
"Solyc11g012130.2",28.8859323166532,0.509877828984435,0.61298776414939,0.831791201724825,0.405526810944774,0.576544502966006,0.192515347480561
"Solyc11g012140.2",673.086234923806,-0.247271837213706,0.140956971743182,-1.75423630456694,0.0793900248429044,0.185151504697283,-0.207236322462079
"Solyc11g012150.2",398.108925998778,-0.370986860303348,0.161032404624104,-2.30380252452503,0.0212337313553421,0.0700261353208091,-0.307430871340121
"Solyc11g012160.2",421.84350258116,0.115407413419976,0.138147182916284,0.835394620315292,0.40349555780068,0.574304972076267,0.0938677549817252
"Solyc11g012180.2",85.91763836961,0.768892594308539,0.210246488574164,3.65710076550131,0.00025508412207693,0.00207506865557131,0.66724756395221
"Solyc11g012190.2",22.1715848148334,-0.578269325722893,0.436152836003705,-1.32584103091326,0.184892358942455,0.335662095098715,-0.295215805409129
"Solyc11g012195.1",16.4144440411326,0.657668041961295,0.332425156308981,1.97839432269082,0.0478842397073973,0.128494796924232,0.427548521923583
"Solyc11g012200.2",3.14569749015551,0.106376775843648,1.08922487992039,0.0976628222552382,0.922200037924028,0.955832043833607,0.0228211074701112
"Solyc11g012240.1",14.355156698466,-2.29514034352126,1.05798719479249,-2.16934605146276,0.0300564214520828,0.0914444952830242,-0.767918924634043
"Solyc11g012260.2",170.388902171689,-1.69182222474789,0.313281895399744,-5.40031916810625,6.65224369530636e-08,1.64469583387022e-06,-1.5325730780018
"Solyc11g012270.2",68.0478419168131,0.0605365363858259,0.318841501507189,0.189864042477736,0.849415669844234,0.912109019310488,0.0335424616807736
"Solyc11g012280.2",370.409571435566,0.152385740559883,0.149109721822539,1.02197052410334,0.306794851456817,0.477331191170941,0.122267582036822
"Solyc11g012290.2",106.795078752998,-0.392741062465614,0.213227979939495,-1.84188333340238,0.0654922170048758,0.16138781614874,-0.292462140008125
"Solyc11g012320.2",1080.30401028763,0.0745428561796188,0.339959269883701,0.219269961972561,0.826439759417133,0.899088071786091,0.0397216477345333
"Solyc11g012360.2",289.456790961945,0.0660562112916006,0.388248826810378,0.170138856140994,0.864900936189273,0.921323422722238,0.0322952826857975
"Solyc11g012400.2",355.320229721459,0.334142440474765,0.120079445524869,2.78267807628712,0.00539122703156604,0.0241783273283009,0.297930848315486
"Solyc11g012410.2",1202.52396475608,1.59466606188977,0.258764436252007,6.16261679922948,7.15525166810805e-10,2.85501625965104e-08,1.48637711798539
"Solyc11g012420.2",2.62205847401931,-0.634937606747333,1.00906590298258,-0.629233041043795,0.529196500564582,0.683238898338971,-0.15244879277984
"Solyc11g012440.1",424.633780938075,-0.0480581301186392,0.234362717351093,-0.205058768142906,0.837526210108542,0.905615944925523,-0.0316336614705992
"Solyc11g012450.2",173.292372406506,-0.340601637189986,0.265190785986012,-1.28436452240822,0.19901444033981,0.353254137847708,-0.222182605555712
"Solyc11g012460.2",113.700821628612,0.190562953294708,0.206206953253962,0.924134469219437,0.355416308895959,0.528066555394011,0.135996836421321
"Solyc11g012470.2",342.760352447719,-0.224281221356645,0.189186151786861,-1.18550548884425,0.235817645764498,0.397800381930065,-0.167627441503102
"Solyc11g012475.1",16.9012080479182,-0.777995604958422,0.443031324150874,-1.75607358339627,0.0790758450659469,0.184611085399007,-0.430327246348095
"Solyc11g012480.2",45.3520846169497,-0.684525579712304,0.263442307194497,-2.59838894899643,0.00936623353042574,0.0373438259323237,-0.520484273740342
"Solyc11g012490.2",3.97479842715708,0.555842026084423,0.723443366729364,0.768328319322832,0.4422921541446,0.611056830870329,0.183202892468435
"Solyc11g012500.2",14.58213304584,0.481571826503016,0.615505463814712,0.782400571261194,0.433979198191501,0.602437655513295,0.180002811422393
"Solyc11g012510.2",566.447924157209,-1.10867002877636,0.336593375886309,-3.29379633766421,0.000988440887755949,0.00631086308247224,-0.893937288027778
"Solyc11g012540.2",23.3432366346856,0.550790310203061,0.351800310570731,1.56563338249902,0.117434470176019,0.243672595412088,0.326399107706776
"Solyc11g012550.2",135.503180971941,0.244962925265082,0.166946032341947,1.46731804181687,0.142289558001652,0.278877015244947,0.193591495910998
"Solyc11g012560.2",6.39452812518181,0.591058246520355,0.632795021380423,0.93404376859821,0.350281316104035,0.522633729692433,0.221588963237185
"Solyc11g012563.1",37.0571702586736,0.179833670574971,0.294645200950144,0.61033972382737,0.541636787849064,0.693303346154151,0.105939449639346
"Solyc11g012570.2",2.5760185227421,-2.05271032711909,1.06086073999863,-1.93494796227612,0.0529966817296348,0.138452370913022,-0.631385426383991
"Solyc11g012580.2",12.7924450280084,1.35201099341483,0.560594605481802,2.41174456584869,0.0158764000160843,0.0562329865220775,0.789070966073688
"Solyc11g012590.2",2.04168465710777,-2.25737979306686,1.16303743508545,-1.94093476698883,0.0522661902933259,0.136903861019267,-0.629681292842042
"Solyc11g012610.2",10.8552813773112,0.41504054696586,0.721015661262651,0.575633192542636,0.564863140575354,0.713515062850638,0.133893548341839
"Solyc11g012620.2",40.783947723034,0.0827682036108373,0.264594451847993,0.312811561364057,0.754423831192328,0.851750723703903,0.0512264459385556
"Solyc11g012640.1",78.0727147586725,0.36549844985544,0.397535830832552,0.919410079564361,0.357881119138205,0.530398981364727,0.185260418096868
"Solyc11g012660.2",4.98633232862029,-0.638068458964841,0.932863935542242,-0.683988773340191,0.493982255018809,0.653474453784792,-0.166445522995738
"Solyc11g012670.1",103.910144672466,-1.02065030976681,0.294112760317775,-3.47026871144265,0.000519937919011148,0.00372440421900982,-0.853501266982688
"Solyc11g012680.2",788.946132659639,0.872504299479677,0.177143120899234,4.9254201633717,8.41792757232825e-07,1.52263232120659e-05,0.81234995770914
"Solyc11g012690.2",96.9993510475268,-0.885021993241722,0.392468600563569,-2.25501350164285,0.0241324813188922,0.0770511010260936,-0.574758325817473
"Solyc11g012700.2",2225.480412809,0.949889260972817,0.185765259784745,5.11338482810778,3.16436719184195e-07,6.38897784725604e-06,0.889559473784755
"Solyc11g012705.1",9.69559020192353,-0.238314655375415,0.805484446514999,-0.295864999512412,0.767333181357394,0.861139716198913,-0.0685013021089416
"Solyc11g012710.2",70.8282755628039,0.305469124316683,0.265397893815981,1.15098548795752,0.249738205830309,0.414311283342723,0.197016627521805
"Solyc11g012720.2",41.7035159516385,-0.0612615058441881,0.288900254351245,-0.212050716195308,0.832067468069175,0.902376721291382,-0.0360115334587006
"Solyc11g012730.2",150.936255144236,-0.166760254015307,0.19961788364516,-0.835397365056428,0.403494012911497,0.574304972076267,-0.120167530408807
"Solyc11g012740.2",331.560659389591,0.211208471183914,0.132641589857896,1.59232463520823,0.111311780366491,0.234837438423705,0.178500789370855
"Solyc11g012760.2",46.2734016295981,0.189212701123443,0.251886784937768,0.751181532489647,0.452543412801392,0.619817140290107,0.122104917703944
"Solyc11g012770.2",668.24709295416,-0.234091139294892,0.160681024151004,-1.45686860369336,0.145152654097068,0.282673816570592,-0.187079916196687
"Solyc11g012780.2",302.208057762768,-0.259054278957417,0.186759679175092,-1.3870996143367,0.16541138961761,0.309762035389855,-0.196485020596848
"Solyc11g012785.1",157.681212570054,1.07266744124314,0.454213288410119,2.36159414225373,0.0181965511395441,0.062452819870859,0.677903393556063
